ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051656	establishment of organelle localization	108/3153	495/21261	1.669166022074763e-5	0.008239547765043044	0.007466973426936754	MGARP/CEP19/CCNB1/RHOT1/BIRC5/YKT6/SPDYA/SNAPIN/SPRY2/DNM1L/S100A13/CTNNB1/PDPK1/KIFC1/BBS2/UBXN2B/RRS1/FAM91A1/TRAPPC2/ATP13A2/MAPK15/KXD1/MREG/GBF1/DCTN1/AP3B2/NOP9/PINX1/FEZ1/RHOT2/CSNK1D/MEIOC/ARMCX3/VAMP8/SEC16A/MAP1B/TRAPPC8/NUMA1/FHOD1/UCHL1/ZNF207/MAD2L1/RAB7A/GATA2/TBC1D23/ZWILCH/NUP62/RABGEF1/DNM2/MYO1C/SPC24/TFG/PMF1/ASIP/STK25/GPSM1/DNM1/STAM/EXOC6/SNF8/C12orf4/PDCD6IP/GAB2/NDEL1/RAB27A/EXOC1/SYNE2/CHMP2A/TRAPPC9/ARFGAP2/MYO1E/RMDN1/HTT/MKKS/HNRNPU/CDR2L/HDAC6/CUL3/PICALM/LIMK2/APC/SPHK2/MDN1/CEP120/SYBU/MAPRE1/AP3M1/AP3B1/WIPI1/PAX6/PEX14/ITGB1/PREB/RASGRP1/TRAK1/FNBP1L/PSRC1/NEFL/NDE1/TOR1A/SDAD1/NPM1/MAP4/ATP9A/ECT2/EXOC3/SNAP29/PSEN1	108
GO:0016558	protein import into peroxisome matrix	10/3153	16/21261	1.7166764250559587e-5	0.008239547765043044	0.007466973426936754	PEX7/PEX2/LONP2/PEX5L/USP9X/PEX13/PEX14/PEX26/PEX10/PEX1	10
GO:0150063	visual system development	97/3153	435/21261	1.7787551341698442e-5	0.008239547765043044	0.007466973426936754	ATF4/MFAP2/PITX3/NIPBL/CYP1B1/HPCA/SPRY2/RHO/ACVR2B/CRYBA1/ALDH1A3/CTNNB1/SLC7A11/TSKU/WNT16/CLIC4/BMP7/HES1/CDK20/HSF4/CRYGA/RAB18/RET/KDR/PROX1/SMARCA4/FOXC1/RHOJ/PBX2/MFRP/IMPG2/TBC1D20/MAX/THY1/GPM6A/FOXN4/RDH10/RPL24/PDE6A/LCTL/BFSP1/CRYGB/PXDN/RING1/SH3PXD2B/MAN2A1/PROM1/PPP1R13L/RAB3GAP1/RP1L1/HIPK2/PDE6B/BFSP2/MYOM1/FAT3/TULP3/LAMC3/SOS1/NKD1/FGF2/NRP1/CC2D2A/PDGFRA/KDM2B/FGF9/LIMK2/LHX2/SLC4A5/SOX8/DSCAM/PYGO2/LARGE1/PKNOX1/FZR1/CASP2/ATF6/PAX6/IFT122/FREM2/RDH13/EPHB2/ARHGAP35/CRB2/FBN2/ATOH7/MEIS3/RBP4/MFN2/TMEM231/NTRK2/NR2E1/HDAC2/TBC1D32/SERPINF1/NES/FBN1/PSEN1	97
GO:0030705	cytoskeleton-dependent intracellular transport	58/3153	228/21261	1.8066353752639408e-5	0.008239547765043044	0.007466973426936754	MGARP/RHOT1/SNAPIN/ARL3/HOOK2/KXD1/MREG/AP3B2/FEZ1/RHOT2/ARMCX3/MAP1B/UCHL1/RPGR/CILK1/ARL8A/RABGEF1/MYO1C/MAP1A/DST/BBS12/SSX2IP/FUZ/SPG7/ARL8B/IFT88/NDEL1/IFT52/SYNE2/LCA5L/MAPK8IP3/MYO1E/DYNLL1/HTT/IFT27/HNRNPU/CDR2L/TTC21A/DYNC2LI1/SPAG17/NETO1/HDAC6/DYNC1I2/CAMSAP3/SYBU/AP3M1/AP3B1/IFT70A/PEX14/RASGRP1/DYNC2I2/IFT122/TRAK1/FNBP1L/NEFL/NDE1/IFT80/SOD1	58
GO:0051650	establishment of vesicle localization	54/3153	209/21261	2.1670288589185668e-5	0.00890902563733655	0.008073678263766067	CEP19/YKT6/SNAPIN/CTNNB1/BBS2/FAM91A1/TRAPPC2/ATP13A2/MAPK15/MREG/GBF1/DCTN1/AP3B2/CSNK1D/SEC16A/TRAPPC8/RAB7A/TBC1D23/DNM2/MYO1C/TFG/ASIP/DNM1/STAM/EXOC6/SNF8/PDCD6IP/NDEL1/RAB27A/EXOC1/CHMP2A/TRAPPC9/ARFGAP2/MYO1E/HTT/MKKS/CDR2L/CUL3/PICALM/LIMK2/SYBU/AP3M1/AP3B1/WIPI1/PREB/RASGRP1/TRAK1/FNBP1L/NDE1/TOR1A/ATP9A/EXOC3/SNAP29/PSEN1	54
GO:0007409	axonogenesis	104/3153	476/21261	2.232488804970788e-5	0.00890902563733655	0.008073678263766067	SLC25A46/HSP90AB1/PPP3CB/CDKL3/RND2/TSKU/LRTM2/SEMA4B/BMP7/PLPPR4/WDR47/MAP2K2/B3GNT2/NTNG2/RET/APOE/ARHGAP4/CREB1/FEZ1/MAP1B/UCHL1/ACTG1/SCN1B/EDN2/DVL1/THY1/DNM2/NPR2/MAP1A/CTTN/TRIO/SYNGAP1/APLP1/PTK2/STK25/RPL24/GAP43/PLXNB1/IST1/SEMA3C/NDEL1/GDF7/NPTX1/CYFIP1/PALLD/RAB10/EPHA8/PTEN/SEMA4G/B4GALT5/SIAH1/SLITRK5/FN1/SLITRK2/VCL/WNT3/CHN1/DSCAML1/SOS1/HDAC6/NRP1/PICALM/ALCAM/VASP/LHX2/DSCAM/USP9X/SEMA3F/TUBB2B/OTX2/ISL1/ENAH/UNC5B/PRKCQ/PAX6/ITGB1/FOXD1/ADNP/PLXNA4/TRAK1/PAK3/POU3F2/ANAPC2/KALRN/SEMA6B/SLITRK1/EPHB2/ARHGAP35/ROBO3/NEFL/PCDHAC2/ATOH7/SMO/ECE1/OPHN1/NTRK2/NR2E1/EPHA7/MEGF8/SEMA5A/AMIGO1/DIP2B/PSEN1/EPHA10	104
GO:0034976	response to endoplasmic reticulum stress	72/3153	303/21261	2.401488020116128e-5	0.00901970647555381	0.008173981205311676	ATF4/ANKZF1/SCAMP5/STC2/RNFT1/CLGN/RNF183/PARK7/ATF6B/RNF121/HSPA1A/TMX1/RNF5/SEC16A/CREBZF/TMEM129/AIFM1/HERPUD1/MAN1C1/TMEM258/MBTPS2/SVIP/DDX3X/AGR2/DNAJC3/NCK2/ECPAS/UBQLN2/ERLEC1/UBAC2/UBXN4/FBXO27/ALOX5/FBXO44/NPLOC4/ABCA7/EDEM3/VAPB/TMEM33/ELAVL4/RNF139/AQP11/FBXO6/SELENOS/CERT1/PSMC6/CHAC1/CCND1/PARP16/GORASP2/PDIA4/STT3B/BCL2L11/CREB3L2/NCK1/ATF6/CLU/UFL1/UBXN1/RHBDD1/TTC23L/MARCHF6/EIF4G1/TMEM259/GET4/ERMP1/LPCAT3/EIF2AK4/TMTC4/TOR1A/PML/CALR	72
GO:0043010	camera-type eye development	86/3153	379/21261	2.65582474240792e-5	0.009420800544596982	0.00853746702281657	ATF4/PITX3/CYP1B1/HPCA/SPRY2/RHO/ACVR2B/CRYBA1/ALDH1A3/CTNNB1/SLC7A11/TSKU/WNT16/CLIC4/BMP7/HES1/CDK20/HSF4/CRYGA/RET/KDR/PROX1/SMARCA4/FOXC1/RHOJ/MFRP/IMPG2/TBC1D20/MAX/THY1/GPM6A/FOXN4/RDH10/RPL24/PDE6A/LCTL/BFSP1/CRYGB/RING1/MAN2A1/PROM1/PPP1R13L/RAB3GAP1/RP1L1/HIPK2/PDE6B/BFSP2/MYOM1/FAT3/TULP3/LAMC3/SOS1/FGF2/NRP1/CC2D2A/PDGFRA/KDM2B/LIMK2/LHX2/SLC4A5/SOX8/DSCAM/PYGO2/LARGE1/PKNOX1/FZR1/CASP2/PAX6/IFT122/RDH13/EPHB2/ARHGAP35/CRB2/FBN2/ATOH7/RBP4/MFN2/TMEM231/NTRK2/NR2E1/HDAC2/TBC1D32/SERPINF1/NES/FBN1/PSEN1	86
GO:0051056	regulation of small GTPase mediated signal transduction	78/3153	337/21261	3.0125635230767273e-5	0.010090283450716997	0.009144176421479841	GABARAP/PSD/SPRY2/SHOC2/F11R/RASA2/ARHGDIA/GIT2/ARHGEF17/GBF1/APOE/ARHGAP4/GMIP/ARHGEF19/GARNL3/RALBP1/CRK/NUP62/RABGEF1/TRIO/SYNGAP1/ADCYAP1R1/EPS8L2/SSX2IP/CYTH1/RAF1/KCTD10/SQSTM1/PRAG1/ARHGAP45/EPS8L1/CADM4/TGM2/RAP1GAP/LPAR6/DENND1A/CHN1/ARHGEF1/SOS1/MYO9B/CUL3/NRP1/ARHGEF9/KANK1/ARHGAP30/ARHGEF11/SPRY4/CHN2/RDX/RABL3/PSD3/GPR18/ARHGAP39/CYTH2/ITGB1/ARHGAP28/RASGRP1/KALRN/ARHGEF10L/NET1/TRIM67/EPHB2/PLEKHG5/IQSEC1/DOCK8/ARHGAP35/RIPOR2/SH2B2/BCR/STK19/CD2AP/MFN2/ARHGAP17/OPHN1/ARFGAP1/SWAP70/ECT2/SIPA1L2	78
GO:0007416	synapse assembly	56/3153	222/21261	3.226231795098913e-5	0.010090283450716997	0.009144176421479841	TPBG/LRRC24/SLC25A46/PCDHB13/MDGA1/PCDHB16/CTNNB1/LRTM2/LHFPL4/LRFN3/SIX4/NTNG2/ZDHHC12/LRRC4/DBNL/COLQ/MAP1B/PCDHB11/ST8SIA2/CRK/LRRTM2/CLSTN2/DVL1/GPM6A/RAP2A/NLGN4X/LGI2/RAB29/SIX1/AMIGO2/GAP43/PLXNB1/NPTX1/PTEN/SLITRK5/SLITRK2/AGRN/LRRC4B/SETD5/ARHGEF9/PCDHB2/FARP1/DSCAM/FZD1/SYNDIG1/LARGE1/PCDHB4/C1QL3/ADNP/SLITRK1/EPHB2/EIF4G1/NTRK2/EPHA7/AMIGO1/ZDHHC2	56
GO:0044782	cilium organization	94/3153	425/21261	3.318652348708801e-5	0.010090283450716997	0.009144176421479841	CEP135/UNC119B/CEP19/TCHP/ARL3/ATAT1/GFY/BBS2/GAS8/MAPK15/CIBAR2/GBF1/SPEF2/NEK1/DCTN1/SPACA9/CFAP206/CEP164/CSNK1D/DNAI4/EHD4/NME8/CEP97/RPGR/ODAD4/KCNJ10/CILK1/TMEM138/VANGL2/DNAAF2/BBS12/SSX2IP/OFD1/ARL13A/FUZ/B9D2/CEP89/RILPL2/IFT88/YAP1/IFT52/PCNT/DNAAF10/TAPT1/SYNE2/LCA5L/CENPJ/RP1L1/DYNLL1/HTT/IFT27/MKKS/TTC21A/GALNT11/DNAL1/DYNC2LI1/BBOF1/SPAG17/CDK10/HDAC6/CC2D2A/PIERCE2/FBF1/DNAH5/CFAP44/KCNQ1/LIMK2/ATG3/ENO4/RRP7A/KIAA0753/CEP120/CEP20/CFAP54/MAPRE1/KIAA0586/DNAAF5/AKT1/IFT70A/DYNC2I2/IFT122/BBIP1/FNBP1L/CFAP69/ARHGAP35/GORAB/CFAP298/TMEM231/IQCB1/MAP4/TBC1D32/IFT80/SNAP29/ONECUT1	94
GO:0048880	sensory system development	98/3153	448/21261	3.613398667751589e-5	0.010487068406179044	0.009503757165851907	ATF4/MFAP2/PITX3/NIPBL/CYP1B1/HPCA/SPRY2/RHO/ACVR2B/CRYBA1/ALDH1A3/CTNNB1/SLC7A11/TSKU/WNT16/CLIC4/BMP7/HES1/CDK20/HSF4/CRYGA/RAB18/RET/KDR/PROX1/SMARCA4/FOXC1/RHOJ/PBX2/MFRP/IMPG2/TBC1D20/MAX/THY1/GPM6A/FOXN4/RDH10/RPL24/PDE6A/LCTL/BFSP1/CRYGB/PXDN/RING1/SH3PXD2B/MAN2A1/PROM1/PPP1R13L/RAB3GAP1/RP1L1/HIPK2/PDE6B/BFSP2/MYOM1/FAT3/TULP3/LAMC3/SOS1/NKD1/FGF2/NRP1/CC2D2A/PDGFRA/KDM2B/FGF9/LIMK2/LHX2/SLC4A5/SOX8/DSCAM/PYGO2/LARGE1/ISL1/PKNOX1/FZR1/CASP2/ATF6/PAX6/IFT122/FREM2/RDH13/EPHB2/ARHGAP35/CRB2/FBN2/ATOH7/MEIS3/RBP4/MFN2/TMEM231/NTRK2/NR2E1/HDAC2/TBC1D32/SERPINF1/NES/FBN1/PSEN1	98
GO:0034614	cellular response to reactive oxygen species	45/3153	168/21261	3.9588709615346004e-5	0.010664681852972634	0.009664716835641194	ANKZF1/FOS/PXN/CYP1B1/MMP9/KLF2/BMP7/ANXA1/PARK7/PEX2/CAT/CDK1/MAPK7/GPR37L1/NME8/MAPK9/AIFM1/IL18BP/MAP1LC3A/BNIP3/STK25/SQSTM1/FANCC/SETX/DHFR/ROMO1/MMP2/HDAC6/PDGFRA/EZH2/PEX13/FBLN5/AKT1/PEX14/PTPRK/MAPK8/ZNF580/NET1/PAWR/PEX10/FOXP1/ERCC6L2/HDAC2/ECT2/SOD1	45
GO:0050767	regulation of neurogenesis	94/3153	427/21261	4.0086509705770275e-5	0.010664681852972634	0.009664716835641194	PITX3/NFATC4/CDKL3/CTNNA1/CTNNB1/GSX2/ASCL1/RND2/SEMA4B/BMP7/HES1/MAP2K2/HEY1/BMP2/TBC1D24/SS18L1/PROX1/ARHGAP4/OBSL1/SERPINE2/HES6/YWHAH/ID4/MAP1B/GPR37L1/HES2/PPP1CC/GATA2/ZNF365/THY1/MTOR/SYNGAP1/STK25/IL33/PRUNE1/CDKN2B/MDK/ABCC8/PLXNB1/IST1/SEMA3C/YAP1/LIG4/CYFIP1/MAN2A1/DAAM2/HEYL/PTEN/SEMA4G/TGM2/GPER1/FN1/WNT3/FGF2/HDAC6/NRP1/EZH2/LHX2/SOX8/DSCAM/NAP1L1/VCAN/SEMA3F/CX3CL1/PAX6/CERS2/ITGB1/UFL1/ADNP/PLXNA4/TRAK1/ANAPC2/SEMA6B/SLITRK1/TENM4/EPHB2/YTHDF2/NEFL/LEF1/ZNF335/SMO/CTDSP1/HLTF/NTRK2/NR2E1/EPHA7/MEGF8/HDAC2/SEMA5A/AMIGO1/SERPINF1/DIP2B/PSEN1/SPEN	94
GO:0060271	cilium assembly	88/3153	396/21261	4.863826293746353e-5	0.012422212354228185	0.011257453952304717	CEP135/UNC119B/CEP19/TCHP/ARL3/ATAT1/GFY/BBS2/GAS8/MAPK15/CIBAR2/GBF1/SPEF2/NEK1/DCTN1/SPACA9/CFAP206/CEP164/CSNK1D/DNAI4/EHD4/NME8/CEP97/RPGR/ODAD4/KCNJ10/CILK1/TMEM138/VANGL2/DNAAF2/SSX2IP/OFD1/ARL13A/FUZ/B9D2/CEP89/RILPL2/IFT88/YAP1/IFT52/PCNT/DNAAF10/TAPT1/SYNE2/CENPJ/RP1L1/DYNLL1/HTT/IFT27/MKKS/GALNT11/DNAL1/DYNC2LI1/BBOF1/SPAG17/CDK10/HDAC6/CC2D2A/PIERCE2/FBF1/DNAH5/CFAP44/KCNQ1/LIMK2/ATG3/KIAA0753/CEP120/CEP20/CFAP54/MAPRE1/KIAA0586/DNAAF5/AKT1/DYNC2I2/IFT122/BBIP1/FNBP1L/CFAP69/ARHGAP35/GORAB/CFAP298/TMEM231/IQCB1/MAP4/TBC1D32/IFT80/SNAP29/ONECUT1	88
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	52/3153	205/21261	5.173950755342853e-5	0.01264045249054191	0.011455230983886391	SUFU/GABARAP/HSP90AB1/RNF144B/PARK7/CCDC22/TRIB1/HSPA1A/CSNK1D/GSK3A/MAPK9/HERPUD1/USP38/DVL1/SVIP/MAP1A/PTK2/IL33/DET1/UBQLN2/AXIN2/ANKIB1/N4BP1/PTEN/SUMO1/RNF139/HIPK2/CSNK1A1/L3MBTL3/FBXO22/QRICH2/ZYG11B/USP9X/FBXW7/GCLC/FZR1/RPL11/AKT1/CLU/UFL1/UBXN1/ZNF418/TRIM67/UBQLN4/CCAR2/UBE2K/STYX/PHF20L1/PML/PANO1/LATS1/PSEN1	52
GO:0031346	positive regulation of cell projection organization	86/3153	386/21261	5.345218750894778e-5	0.01264045249054191	0.011455230983886391	CEP135/CDKL3/SHOC2/RND2/CARMIL2/BMP7/MAP2K2/FAM98A/TBC1D24/DVL2/RET/APOE/SS18L1/RAB8B/OBSL1/FEZ1/PIK3CA/MAP1B/SCN1B/FSCN1/DVL1/GPM6A/SCARB2/MTOR/STK25/EPS8L2/STK24/FUZ/ATF1/MDK/PLXNB1/IST1/IFT88/ROR2/NDEL1/CYFIP1/EPS8L1/TAPT1/SETX/CENPJ/ELAVL4/FN1/AGRN/HTT/WNT3/CLRN1/KIDINS220/AP2A1/HDAC6/NRP1/EZH2/APC/DSCAM/CEP120/FZD1/NCKAP1/KAT2A/FMR1/TUBB2B/CX3CL1/DVL3/NCK1/ENC1/ADNP/PLXNA4/TRAK1/ANAPC2/GPC2/SLITRK1/FNBP1L/TRIM67/EPHB2/ARHGAP35/ROBO3/NEFL/RIPOR2/ATP1B2/ATOH7/DPYSL3/NTRK2/AKIRIN1/PUM2/MEGF8/SEMA5A/AMIGO1/SERPINF1	86
GO:0006625	protein targeting to peroxisome	11/3153	21/21261	6.228545277416304e-5	0.013256420532101035	0.012013443294721904	PEX7/PEX2/RAB8B/LONP2/PEX5L/USP9X/PEX13/PEX14/PEX26/PEX10/PEX1	11
GO:0072662	protein localization to peroxisome	11/3153	21/21261	6.228545277416304e-5	0.013256420532101035	0.012013443294721904	PEX7/PEX2/RAB8B/LONP2/PEX5L/USP9X/PEX13/PEX14/PEX26/PEX10/PEX1	11
GO:0072663	establishment of protein localization to peroxisome	11/3153	21/21261	6.228545277416304e-5	0.013256420532101035	0.012013443294721904	PEX7/PEX2/RAB8B/LONP2/PEX5L/USP9X/PEX13/PEX14/PEX26/PEX10/PEX1	11
GO:1903441	protein localization to ciliary membrane	8/3153	12/21261	6.549188356851984e-5	0.01348921537370965	0.012224410321770919	ARL3/ARL13A/RAB29/EFCAB7/GGA1/BBIP1/LZTFL1/IFT80	8
GO:0009148	pyrimidine nucleoside triphosphate biosynthetic process	10/3153	18/21261	7.046437429607147e-5	0.01405984468376301	0.012741535049523186	TYMS/CTPS2/NME9/NME3/DTYMK/NME4/UCK2/NME6/TBPL1/UCKL1	10
