ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009314	response to radiation	5/29	465/21261	3.769171774071102e-4	0.015340557907596409	0.010624241193355335	SAG/CNGB1/CACNA2D4/ABCA4/SLC1A3	5
GO:0007413	axonal fasciculation	2/29	22/21261	4.080078853368573e-4	0.015340557907596409	0.010624241193355335	FEZF2/CNTN2	2
GO:0097154	GABAergic neuron differentiation	2/29	22/21261	4.080078853368573e-4	0.015340557907596409	0.010624241193355335	FEZF2/CNTN2	2
GO:0106030	neuron projection fasciculation	2/29	22/21261	4.080078853368573e-4	0.015340557907596409	0.010624241193355335	FEZF2/CNTN2	2
GO:0007603	phototransduction, visible light	2/29	23/21261	4.464879549237401e-4	0.015340557907596409	0.010624241193355335	SAG/ABCA4	2
GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	2/29	23/21261	4.464879549237401e-4	0.015340557907596409	0.010624241193355335	UNC13C/SYT7	2
GO:0050908	detection of light stimulus involved in visual perception	2/29	24/21261	4.8666597499961024e-4	0.015340557907596409	0.010624241193355335	CNGB1/CACNA2D4	2
GO:0050962	detection of light stimulus involved in sensory perception	2/29	24/21261	4.8666597499961024e-4	0.015340557907596409	0.010624241193355335	CNGB1/CACNA2D4	2
GO:0015837	amine transport	3/29	127/21261	6.789154849784965e-4	0.02050890527539208	0.014203626593629072	TRH/SYT7/SLC18A2	3
GO:0021895	cerebral cortex neuron differentiation	2/29	29/21261	7.128722478769407e-4	0.02067329518843128	0.01431747630472845	FEZF2/CNTN2	2
GO:0007628	adult walking behavior	2/29	33/21261	9.239555717576462e-4	0.025764145750934362	0.017843190596291386	TRH/CNTN2	2
GO:0090659	walking behavior	2/29	36/21261	0.0010996554004714732	0.029527783901548817	0.02044973200876775	TRH/CNTN2	2
GO:0042755	eating behavior	2/29	38/21261	0.0012250038383680277	0.03120839033780361	0.021613651094203008	TRH/CNTN2	2
GO:0046326	positive regulation of glucose import	2/29	39/21261	0.0012901297895597185	0.03120839033780361	0.021613651094203008	FGF19/POU4F2	2
GO:0015850	organic hydroxy compound transport	4/29	354/21261	0.0012913816691504942	0.03120839033780361	0.021613651094203008	ABCA4/SYT7/SLC18A2/FGF19	4
GO:0021700	developmental maturation	4/29	358/21261	0.0013459304014236562	0.031477404549424215	0.021799959303194703	CNGB1/EPAS1/UNC13C/CNTN2	4
GO:0007605	sensory perception of sound	3/29	168/21261	0.0015225914294206117	0.034496212072810735	0.02389066157347473	SLC1A3/ESPN/POU4F2	3
GO:0050770	regulation of axonogenesis	3/29	170/21261	0.0015750729349060944	0.03460387508505813	0.023965224559815215	FSTL4/CNTN2/POU4F2	3
GO:0043010	camera-type eye development	4/29	379/21261	0.001659113020324707	0.03537814528633566	0.0245014523434949	PDE6A/NRL/POU4F2/CRYBB3	4
GO:0010828	positive regulation of glucose transmembrane transport	2/29	46/21261	0.0017913802536269462	0.036232351779000894	0.025093040723896082	FGF19/POU4F2	2
GO:0060041	retina development in camera-type eye	3/29	179/21261	0.0018252846168441879	0.036232351779000894	0.025093040723896082	PDE6A/NRL/POU4F2	3
GO:0008038	neuron recognition	2/29	48/21261	0.001949050647422117	0.036232351779000894	0.025093040723896082	FEZF2/CNTN2	2
GO:0014046	dopamine secretion	2/29	48/21261	0.001949050647422117	0.036232351779000894	0.025093040723896082	SYT7/SLC18A2	2
GO:0045494	photoreceptor cell maintenance	2/29	48/21261	0.001949050647422117	0.036232351779000894	0.025093040723896082	CNGB1/ABCA4	2
GO:0050954	sensory perception of mechanical stimulus	3/29	198/21261	0.002431839606978753	0.0431398471114052	0.029876888670984075	SLC1A3/ESPN/POU4F2	3
GO:0050885	neuromuscular process controlling balance	2/29	55/21261	0.0025507881365691176	0.0431398471114052	0.029876888670984075	SLC1A3/POU4F2	2
GO:0050767	regulation of neurogenesis	4/29	427/21261	0.0025598025516864868	0.0431398471114052	0.029876888670984075	FSTL4/FEZF2/DLL3/POU4F2	4
GO:0001504	neurotransmitter uptake	2/29	56/21261	0.0026430305180786947	0.0431398471114052	0.029876888670984075	SLC1A3/SLC18A2	2
GO:0001654	eye development	4/29	431/21261	0.0026474500176744027	0.0431398471114052	0.029876888670984075	PDE6A/NRL/POU4F2/CRYBB3	4
GO:0045664	regulation of neuron differentiation	3/29	205/21261	0.002683192152414882	0.0431398471114052	0.029876888670984075	FEZF2/CNTN2/POU4F2	3
GO:0150063	visual system development	4/29	435/21261	0.002737148920171916	0.0431398471114052	0.029876888670984075	PDE6A/NRL/POU4F2/CRYBB3	4
GO:0042461	photoreceptor cell development	2/29	60/21261	0.0030275343449957005	0.0459639550384188	0.03183274998667988	CNGB1/NRL	2
GO:0048880	sensory system development	4/29	448/21261	0.003043130816336693	0.0459639550384188	0.03183274998667988	PDE6A/NRL/POU4F2/CRYBB3	4
GO:0099504	synaptic vesicle cycle	3/29	216/21261	0.0031096888324534896	0.046010702112832244	0.03186512509302502	UNC13C/SYT7/SLC18A2	3
GO:0021545	cranial nerve development	2/29	63/21261	0.0033321082531538324	0.04831556967073057	0.03346138182640796	CNGB1/SLC1A3	2
