ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:2000177	regulation of neural precursor cell proliferation	13/383	104/21261	4.7839788775545804e-8	1.7089506153489644e-5	1.3379229282551843e-5	DRD2/CEND1/NCAN/ADGRG1/DISP3/GLI3/NOTCH1/CDON/PTPRZ1/DCT/ASPM/WNT5A/CX3CL1	13
GO:0048880	sensory system development	27/383	448/21261	5.113165328347473e-8	1.7089506153489644e-5	1.3379229282551843e-5	GRHL2/DRD2/DSCAM/CELF4/POU4F2/XRN2/SDK1/GLI3/NOTCH1/FBN1/CDON/FZD5/SOX9/COL5A1/NFIA/TULP1/PROM1/CPAMD8/NRL/RDH10/WNT5A/PRPH2/BMP4/PTF1A/NFIB/CRYBA1/CRYBB3	27
GO:0021537	telencephalon development	22/383	310/21261	5.4478563019952275e-8	1.7089506153489644e-5	1.3379229282551843e-5	ERBB4/DRD2/SLIT2/CORO1C/EXT1/ADGRG1/RELN/TACC2/XRN2/CASP3/ZSWIM6/AKIRIN2/GLI3/FEZF2/CDON/SLC2A1/ASPM/TMEM108/WNT5A/BMP4/NFIB/ATP1A2	22
GO:0048588	developmental cell growth	20/383	260/21261	5.941290179926274e-8	1.7306129538385247e-5	1.3548821891516084e-5	ADRA1A/SEMA3E/AKAP6/SLIT2/DSCAM/SLIT1/DCC/FSTL4/SEMA3C/SEMA4D/RIMS1/EXT1/POU4F2/RGS2/IFRD1/SPART/NRN1/SOX9/TMEM108/WNT5A	20
GO:0031345	negative regulation of cell projection organization	17/383	200/21261	1.419405964830928e-7	3.8588916830536834e-5	3.021093537776986e-5	SEMA3E/SLIT2/SLIT1/DCC/FSTL4/SEMA3C/SEMA4D/FYN/STMN2/ARHGAP44/IFRD1/CRMP1/SPART/NR2F1/YAP1/WNT5A/PMP22	17
GO:0031346	positive regulation of cell projection organization	24/383	386/21261	1.6234205663390972e-7	4.137693168456774e-5	3.2393648537542645e-5	SLIT2/ZNF804A/CORO1C/DSCAM/GRIP1/SEMA4D/CNR1/FYN/STMN2/PTPRD/RELN/POU4F2/RGS2/CDC42EP4/GRN/EPHA3/RREB1/PRKD1/NEDD9/ENPP2/CLRN1/PLCE1/WNT5A/CX3CL1	24
GO:0090596	sensory organ morphogenesis	21/383	306/21261	1.9269452519821584e-7	4.6224016103430834e-5	3.6188389778711375e-5	DSCAM/SDK1/COL11A1/GLI3/NOTCH1/FBN1/CDON/CDH23/FZD5/SOX9/COL5A1/TULP1/PROM1/CLRN1/NRL/COL2A1/CYP26B1/WNT5A/HPN/BMP4/PTF1A	21
GO:2000179	positive regulation of neural precursor cell proliferation	10/383	65/21261	2.37310089058568e-7	5.3763919065602235e-5	4.209131579617759e-5	DRD2/NCAN/ADGRG1/DISP3/GLI3/NOTCH1/CDON/DCT/ASPM/CX3CL1	10
GO:0032228	regulation of synaptic transmission, GABAergic	8/383	37/21261	2.520965542526118e-7	5.410788148642899e-5	4.236060105530037e-5	ADRA1A/CNTNAP4/SLC6A1/DRD2/SYN3/CNR1/SLC38A1/CA2	8
GO:0016358	dendrite development	19/383	260/21261	2.834721944075209e-7	5.779998043969351e-5	4.525111398094795e-5	KLHL1/DSCAM/DCC/CTNNA2/FSTL4/SEMA4D/FYN/HECW1/PTPRD/SULT4A1/RELN/SDK1/TNIK/TANC2/ASAP1/ARHGAP44/FEZF2/FOXO6/TULP1	19
GO:0002052	positive regulation of neuroblast proliferation	8/383	38/21261	3.143379633098891e-7	6.10414387798918e-5	4.778882419643577e-5	DRD2/NCAN/GLI3/NOTCH1/CDON/DCT/ASPM/CX3CL1	8
GO:0072001	renal system development	22/383	345/21261	3.491858741109275e-7	6.472636339201647e-5	5.067372039131308e-5	ERBB4/SLIT2/EXT1/SMAD1/CD24/GLI3/NOTCH1/ADAMTS1/FBN1/CENPF/SULF1/SOX9/NFIA/PROM1/YAP1/RDH10/PLCE1/SMAD6/CYP26B1/NOTCH3/WNT5A/BMP4	22
GO:0010977	negative regulation of neuron projection development	14/383	148/21261	4.955082408058331e-7	8.421361293025518e-5	6.593012261363e-5	SEMA3E/SLIT2/SLIT1/DCC/FSTL4/SEMA3C/SEMA4D/STMN2/IFRD1/CRMP1/SPART/NR2F1/WNT5A/PMP22	14
GO:0015837	amine transport	13/383	127/21261	5.122541272483912e-7	8.421361293025518e-5	6.593012261363e-5	SLC6A1/DRD2/CNR1/SLC18A2/CHRNA4/RAB3B/SLC43A2/SYT7/RGS2/SLC38A1/SLC12A2/TRH/ATP1A2	13
GO:0061351	neural precursor cell proliferation	15/383	171/21261	5.16267857591069e-7	8.421361293025518e-5	6.593012261363e-5	DRD2/CEND1/NCAN/ADGRG1/DISP3/GLI3/NOTCH1/CDON/PTPRZ1/DCT/NFIA/ASPM/WNT5A/CX3CL1/NFIB	15
GO:0001822	kidney development	21/383	335/21261	8.529957931289258e-7	1.3378910939922152e-4	1.0474235791741022e-4	ERBB4/SLIT2/EXT1/SMAD1/CD24/GLI3/NOTCH1/ADAMTS1/FBN1/CENPF/SULF1/SOX9/PROM1/YAP1/RDH10/PLCE1/SMAD6/CYP26B1/NOTCH3/WNT5A/BMP4	21
GO:0060041	retina development in camera-type eye	15/383	179/21261	9.263141665401955e-7	1.399077470796636e-4	1.0953258741194594e-4	DSCAM/CELF4/POU4F2/XRN2/SDK1/NOTCH1/CDON/SOX9/NFIA/TULP1/PROM1/NRL/PRPH2/PTF1A/NFIB	15
GO:0048592	eye morphogenesis	15/383	182/21261	1.1435516990084265e-6	1.6655013673415583e-4	1.303906880861864e-4	DSCAM/SDK1/GLI3/NOTCH1/FBN1/CDON/FZD5/SOX9/COL5A1/TULP1/PROM1/NRL/WNT5A/BMP4/PTF1A	15
GO:0045665	negative regulation of neuron differentiation	10/383	77/21261	1.2004102102467548e-6	1.6880251163400918e-4	1.3215405327326345e-4	POU4F2/DISP3/GLI3/NOTCH1/FEZF2/SOX9/CTDSP1/REST/ASPM/NOTCH3	10
GO:0051952	regulation of amine transport	12/383	116/21261	1.256272894078241e-6	1.707693620683689e-4	1.336938837803265e-4	SLC6A1/DRD2/CNR1/CHRNA4/RAB3B/SLC43A2/SYT7/RGS2/SLC38A1/SLC12A2/TRH/ATP1A2	12
GO:0007601	visual perception	17/383	240/21261	1.8452566093425833e-6	2.427405307386792e-4	1.900395007176929e-4	RIMS1/COL11A1/CDH23/TULP1/VSX2/CLRN1/CPLX4/NRL/RDH10/COL2A1/GABRR2/AIPL1/DHRS3/TRPM1/PRPH2/CRYBA1/CRYBB3	17
GO:0050953	sensory perception of light stimulus	17/383	244/21261	2.311754035289741e-6	2.9460415487223636e-4	2.306430917445324e-4	RIMS1/COL11A1/CDH23/TULP1/VSX2/CLRN1/CPLX4/NRL/RDH10/COL2A1/GABRR2/AIPL1/DHRS3/TRPM1/PRPH2/CRYBA1/CRYBB3	17
GO:0097120	receptor localization to synapse	9/383	66/21261	2.7209571014621454e-6	3.362443351443221e-4	2.6324283536633775e-4	ERBB4/CACNG5/GRIP1/DLG2/RELN/ADAM10/ARHGAP44/KIF5C/GPC6	9
GO:0006836	neurotransmitter transport	16/383	223/21261	3.139668559554263e-6	3.765755407606554e-4	2.9481779384297465e-4	CHAT/SLC6A1/DRD2/SYN3/RIMS1/STXBP5/CPLX2/SLC18A2/RAB3B/CADPS2/SYT7/SLC38A1/STXBP3/CPLX4/SLC1A7/ATP1A2	16
GO:0035418	protein localization to synapse	10/383	86/21261	3.3561213694030105e-6	3.9103608412644224e-4	3.061388304781754e-4	ERBB4/GRIP1/DLG2/RELN/ADAM10/ARHGAP44/KIF5C/GPC6/MPP4/WNT5A	10
GO:0051932	synaptic transmission, GABAergic	9/383	68/21261	3.509656324312892e-6	3.975660691818881e-4	3.112511003403802e-4	ADRA1A/CNTNAP4/SLC6A1/DRD2/SYN3/CNR1/GABRB3/SLC38A1/CA2	9
GO:0031589	cell-substrate adhesion	22/383	403/21261	4.548124171708825e-6	5.012770370872592e-4	3.92445536637066e-4	SEMA3E/CORO1C/RSU1/ONECUT1/MAP4K4/HSD17B12/PLEKHA2/ITGB8/EPHA3/CDH11/RREB1/NOTCH1/NEDD9/ITGAE/TTYH1/STON1/FZD7/AJUBA/SMAD6/FAM107A/CX3CL1/AXL	22
GO:0001505	regulation of neurotransmitter levels	15/383	204/21261	4.727185888437634e-6	5.073016856065439e-4	3.9716218281527274e-4	SLC6A1/DRD2/SYN3/RIMS1/STXBP5/CPLX2/SLC18A2/RAB3B/CADPS2/SYT7/SLC38A1/STXBP3/CPLX4/SLC1A7/ATP1A2	15
GO:0050771	negative regulation of axonogenesis	9/383	71/21261	5.057824567625544e-6	5.288668868404351e-4	4.1404539577890085e-4	SEMA3E/SLIT1/DCC/FSTL4/SEMA3C/SEMA4D/IFRD1/SPART/WNT5A	9
GO:1902692	regulation of neuroblast proliferation	8/383	54/21261	5.201542530329557e-6	5.302972609670983e-4	4.151652235391986e-4	DRD2/NCAN/GLI3/NOTCH1/CDON/DCT/ASPM/CX3CL1	8
GO:0035107	appendage morphogenesis	13/383	158/21261	6.029451331959334e-6	5.85431012660242e-4	4.583289696699915e-4	GRHL2/SEMA3C/AFF3/EXT1/GLI3/NOTCH1/SOX9/NFIA/RDH10/COL2A1/CYP26B1/WNT5A/BMP4	13
GO:0035108	limb morphogenesis	13/383	158/21261	6.029451331959334e-6	5.85431012660242e-4	4.583289696699915e-4	GRHL2/SEMA3C/AFF3/EXT1/GLI3/NOTCH1/SOX9/NFIA/RDH10/COL2A1/CYP26B1/WNT5A/BMP4	13
GO:0001764	neuron migration	14/383	185/21261	7.037397813354484e-6	6.634180394669186e-4	5.193843508694056e-4	SEMA3E/DRD2/DCC/CTNNA2/FYN/CEP85L/ADGRG1/RELN/NAV1/SEPTIN4/FEZF2/ASPM/CX3CL1/AXL	14
GO:0002067	glandular epithelial cell differentiation	9/383	74/21261	7.158017100672981e-6	6.634180394669186e-4	5.193843508694056e-4	EXT1/ONECUT1/NOTCH1/FZD5/SOX9/YAP1/WNT5A/BMP4/NFIB	9
GO:0007626	locomotory behavior	15/383	213/21261	7.983424209495257e-6	7.23475642807148e-4	5.664029386526109e-4	KLHL1/C1QL1/DRD2/DSCAM/SLC18A2/CEND1/RELN/TRH/FEZF2/CDH23/SELENOP/LGI4/OPRD1/USP2/ATP1A2	15
GO:0006821	chloride transport	12/383	139/21261	8.400172894342946e-6	7.446935883289247e-4	5.830142880673263e-4	ANO4/SLC6A1/GABRB3/SLC12A2/TTYH1/CLIC6/SLC1A7/GABRR2/FXYD1/ANO1/FXYD3/CA2	12
GO:0022604	regulation of cell morphogenesis	17/383	270/21261	8.943210536131862e-6	7.551558265318268e-4	5.912050855349708e-4	SEMA3E/CORO1C/GRIP1/SEMA4D/RIMS1/FYN/PTPRD/PALM2AKAP2/RELN/CDC42EP4/SHROOM3/MYO10/RREB1/STRIP2/ENPP2/WNT5A/HPN	17
GO:0048846	axon extension involved in axon guidance	7/383	42/21261	9.131591990922564e-6	7.551558265318268e-4	5.912050855349708e-4	SEMA3E/SLIT2/DSCAM/SLIT1/SEMA3C/SEMA4D/WNT5A	7
GO:1902284	neuron projection extension involved in neuron projection guidance	7/383	42/21261	9.131591990922564e-6	7.551558265318268e-4	5.912050855349708e-4	SEMA3E/SLIT2/DSCAM/SLIT1/SEMA3C/SEMA4D/WNT5A	7
GO:0045165	cell fate commitment	19/383	329/21261	9.258899295387773e-6	7.551558265318268e-4	5.912050855349708e-4	ERBB4/EXT1/ONECUT1/SMAD1/CASP3/IFRD1/GLI3/NOTCH1/FEZF2/CDON/SOX9/NFIA/FZD7/CYP26B1/NOTCH3/WNT5A/BMP4/PTF1A/NFIB	19
GO:0061448	connective tissue development	18/383	302/21261	1.0374961436254677e-5	8.163584896904928e-4	6.391201309288002e-4	EIF2AK3/EXT1/POU4F2/SMAD1/SPART/ITGB8/COL11A1/GLI3/NOTCH1/PBXIP1/SULF1/SOX9/COL5A1/NFIA/COL2A1/WNT5A/BMP4/NFIB	18
GO:0061387	regulation of extent of cell growth	11/383	119/21261	1.040967176652909e-5	8.163584896904928e-4	6.391201309288002e-4	SEMA3E/DSCAM/SLIT1/DCC/FSTL4/SEMA3C/SEMA4D/POU4F2/IFRD1/SPART/WNT5A	11
GO:0014033	neural crest cell differentiation	10/383	98/21261	1.096306807539417e-5	8.435356907822155e-4	6.603969309368525e-4	ERBB4/SEMA3E/CORO1C/SEMA3C/SEMA4D/EXT1/FGF19/SOX9/RDH10/BMP4	10
GO:0055119	relaxation of cardiac muscle	5/383	18/21261	1.3052169196260619e-5	9.856804811546446e-4	7.716808805508473e-4	PLN/HRC/PDE4B/RGS2/ATP1A2	5
GO:0001558	regulation of cell growth	23/383	465/21261	1.380413371486088e-5	0.0010235137688945938	8.013002403286709e-4	SEMA3E/AKAP6/SLIT2/DSCAM/SLIT1/DCC/FSTL4/SEMA3C/SEMA4D/RIMS1/IGFBPL1/ADAM10/GNG4/POU4F2/RGS2/IFRD1/SPART/BRCA1/YAP1/PLCE1/FAM107A/WNT5A/HPN	23
GO:1902476	chloride transmembrane transport	11/383	123/21261	1.4271657650935387e-5	0.0010392824982234734	8.136454446482526e-4	ANO4/SLC6A1/GABRB3/SLC12A2/TTYH1/CLIC6/SLC1A7/GABRR2/FXYD1/ANO1/FXYD3	11
GO:0048663	neuron fate commitment	9/383	82/21261	1.6723557744114957e-5	0.0011964678680789612	9.367045362493198e-4	GLI3/NOTCH1/FEZF2/SOX9/NFIA/NOTCH3/BMP4/PTF1A/NFIB	9
GO:0007088	regulation of mitotic nuclear division	11/383	126/21261	1.793196339447238e-5	0.0012394329952992943	9.703415695884877e-4	CENPF/CDCA8/NUF2/KNL1/MKI67/CDC25C/DLGAP5/ZWINT/NEK2/AURKB/BMP4	11
GO:0050000	chromosome localization	11/383	126/21261	1.793196339447238e-5	0.0012394329952992943	9.703415695884877e-4	MAPRE1/FMN2/CENPQ/CENPF/CDCA8/NUF2/KNL1/CDCA5/DLGAP5/NEK2/AURKB	11
GO:0014032	neural crest cell development	9/383	83/21261	1.8463365906605013e-5	0.0012548934361189207	9.824454174514564e-4	ERBB4/SEMA3E/CORO1C/SEMA3C/SEMA4D/FGF19/SOX9/RDH10/BMP4	9
GO:0048593	camera-type eye morphogenesis	12/383	153/21261	2.2206196621872566e-05	0.001484074375608509	0.001161869229297284	DSCAM/SDK1/GLI3/NOTCH1/CDON/FZD5/SOX9/PROM1/NRL/WNT5A/BMP4/PTF1A	12
GO:0008038	neuron recognition	7/383	48/21261	2.271276071290185e-5	0.001484074375608509	0.001161869229297284	CNTN6/DSCAM/CNR1/EXT1/CASP3/EPHA3/FEZF2	7
GO:0060602	branch elongation of an epithelium	5/383	20/21261	2.292709310037667e-5	0.001484074375608509	0.001161869229297284	SOX9/YAP1/RDH10/WNT5A/BMP4	5
GO:0001763	morphogenesis of a branching structure	15/383	234/21261	2.4357249169040937e-5	0.0015520134704898273	0.001215058169896401	SEMA3E/GRHL2/DRD2/SLIT2/SEMA3C/EXT1/GLI3/NOTCH1/SULF1/FZD5/SOX9/YAP1/RDH10/WNT5A/BMP4	15
GO:0051783	regulation of nuclear division	12/383	157/21261	2.8711726268174818e-5	0.0018013295341787216	0.0014102455995364247	CENPF/CDCA8/NUF2/KNL1/MKI67/CDC25C/DLGAP5/ZWINT/NEK2/AURKB/WNT5A/BMP4	12
GO:0048671	negative regulation of collateral sprouting	4/383	11/21261	3.0950884494389325e-5	0.0019123894995169647	0.0014971935035324214	DCC/FSTL4/IFRD1/SPART	4
GO:0071772	response to BMP	13/383	185/21261	3.269216185215716e-5	0.0019605681769573075	0.0015349121810772862	FSTL4/EXT1/SMAD1/SPART/NOTCH1/FBN1/SULF1/SOX9/NFIA/COL2A1/SMAD6/WNT5A/BMP4	13
GO:0071773	cellular response to BMP stimulus	13/383	185/21261	3.269216185215716e-5	0.0019605681769573075	0.0015349121810772862	FSTL4/EXT1/SMAD1/SPART/NOTCH1/FBN1/SULF1/SOX9/NFIA/COL2A1/SMAD6/WNT5A/BMP4	13
GO:0050769	positive regulation of neurogenesis	16/383	270/21261	3.434442161381915e-5	0.0020148892744670183	0.0015774397071470706	DRD2/SLIT2/DSCAM/SEMA4D/PTPRD/NCAN/RELN/POU4F2/GLI3/NOTCH1/MYRF/CDON/PTPRZ1/DCT/ASPM/CX3CL1	16
GO:0015698	inorganic anion transport	13/383	186/21261	3.458613271522591e-5	0.0020148892744670183	0.0015774397071470706	ANO4/SLC6A1/GABRB3/SLC4A7/SLC12A2/TTYH1/CLIC6/SLC1A7/GABRR2/FXYD1/ANO1/FXYD3/CA2	13
GO:0048864	stem cell development	9/383	90/21261	3.551901171642459e-5	0.0020400919687264714	0.0015971706825191369	ERBB4/SEMA3E/CORO1C/SEMA3C/SEMA4D/FGF19/SOX9/RDH10/BMP4	9
GO:1901991	negative regulation of mitotic cell cycle phase transition	14/383	214/21261	3.622892206429347e-5	0.0020519658913637326	0.001606466675745645	MYO16/RPA2/CENPF/CDCA8/CLSPN/NUF2/KNL1/CTDSP1/BRCA1/ZWINT/ZFP36L2/AURKB/FAM107A/ZFP36L1	14
GO:0032835	glomerulus development	8/383	70/21261	3.6733679598864145e-5	0.002052054046632438	0.0016065356917571011	EXT1/CD24/NOTCH1/SULF1/PROM1/PLCE1/NOTCH3/BMP4	8
GO:0140014	mitotic nuclear division	17/383	303/21261	3.925348070438788e-5	0.002163185058276943	0.0016935392173031076	MAPRE1/TPX2/CENPF/CDCA8/NUF2/KNL1/NFIA/KIF11/CDCA5/MKI67/CDC25C/DLGAP5/ZWINT/NEK2/AURKB/BMP4/NFIB	17
GO:0097553	calcium ion transmembrane import into cytosol	14/383	216/21261	4.011809735321618e-5	0.0021651733714983376	0.0016950958508439272	ADRA1A/CACNA1E/AKAP6/DRD2/PLN/HRC/FYN/CACNA1A/CACNA2D1/PRKD1/PLCE1/CX3CL1/TRPM1/ATP1A2	14
GO:0000280	nuclear division	23/383	498/21261	4.035144095975323e-5	0.0021651733714983376	0.0016950958508439272	MAPRE1/FMN2/TPX2/CENPF/FANCA/CDCA8/NUF2/KNL1/NFIA/KIF11/CDCA5/ASPM/MKI67/CDC25C/DLGAP5/ZWINT/CYP26B1/NEK2/BRIP1/AURKB/WNT5A/BMP4/NFIB	23
GO:0099175	regulation of postsynapse organization	10/383	114/21261	4.129694369637681e-5	0.002172915541415796	0.001701157129943499	ZNF804A/FYN/PTPRD/RELN/ADAM10/TANC2/ASAP1/ARHGAP44/NEDD9/WNT5A	10
GO:0098656	monoatomic anion transmembrane transport	12/383	163/21261	4.1561405647482114e-5	0.002172915541415796	0.001701157129943499	ANO4/SLC6A1/GABRB3/SLC4A7/SLC12A2/TTYH1/CLIC6/SLC1A7/GABRR2/FXYD1/ANO1/FXYD3	12
GO:0021954	central nervous system neuron development	9/383	92/21261	4.2333907252135285e-5	0.0021852870098000975	0.0017108426475113438	SEMA3E/DRD2/SLIT2/DCC/NOVA2/ADARB1/CDH11/FEZF2/NFIB	9
GO:0006820	monoatomic anion transport	13/383	190/21261	4.31534347690112e-5	0.0021997463373503463	0.0017221627322948814	ANO4/SLC6A1/GABRB3/SLC4A7/SLC12A2/TTYH1/CLIC6/SLC1A7/GABRR2/FXYD1/ANO1/FXYD3/CA2	13
GO:0061138	morphogenesis of a branching epithelium	14/383	218/21261	4.436826323758263e-5	0.002233750339294592	0.0017487841767327892	SEMA3E/GRHL2/SLIT2/SEMA3C/EXT1/GLI3/NOTCH1/SULF1/FZD5/SOX9/YAP1/RDH10/WNT5A/BMP4	14
GO:0072006	nephron development	12/383	165/21261	4.683025364913097e-5	0.0023289484680628796	0.0018233139835406196	ERBB4/EXT1/CD24/GLI3/NOTCH1/SULF1/SOX9/PROM1/YAP1/PLCE1/NOTCH3/BMP4	12
GO:0048670	regulation of collateral sprouting	5/383	23/21261	4.7593808954569045e-5	0.0023384042520088262	0.0018307168365150025	DCC/FSTL4/SEMA4D/IFRD1/SPART	5
GO:0001894	tissue homeostasis	17/383	310/21261	5.2182973591971965e-5	0.002497431656941108	0.001955218041739341	IAPP/MBP/EXT1/SLC12A2/TPP1/NOTCH1/CDH23/SOX9/TULP1/SLC2A1/PROM1/CLRN1/YAP1/ILDR2/COL2A1/AIPL1/NFIB	17
GO:0060249	anatomical structure homeostasis	17/383	310/21261	5.2182973591971965e-5	0.002497431656941108	0.001955218041739341	IAPP/MBP/EXT1/SLC12A2/TPP1/NOTCH1/CDH23/SOX9/TULP1/SLC2A1/PROM1/CLRN1/YAP1/ILDR2/COL2A1/AIPL1/NFIB	17
GO:0050768	negative regulation of neurogenesis	12/383	167/21261	5.2667759317541754e-5	0.002497431656941108	0.001955218041739341	SEMA3E/SLIT1/DCC/FSTL4/SEMA3C/SEMA4D/IFRD1/SPART/NOTCH1/CTDSP1/REST/WNT5A	12
GO:0051216	cartilage development	14/383	222/21261	5.406544326814662e-5	0.0025342399729597924	0.0019840349598583026	EIF2AK3/EXT1/SMAD1/ITGB8/COL11A1/GLI3/PBXIP1/SULF1/SOX9/NFIA/COL2A1/WNT5A/BMP4/NFIB	14
GO:0048841	regulation of axon extension involved in axon guidance	6/383	38/21261	5.5716203543849364e-5	0.0025564090711722434	0.0020013909586395332	SEMA3E/DSCAM/SLIT1/SEMA3C/SEMA4D/WNT5A	6
GO:0048736	appendage development	13/383	195/21261	5.64190329586812e-5	0.0025564090711722434	0.0020013909586395332	GRHL2/SEMA3C/AFF3/EXT1/GLI3/NOTCH1/SOX9/NFIA/RDH10/COL2A1/CYP26B1/WNT5A/BMP4	13
GO:0060173	limb development	13/383	195/21261	5.64190329586812e-5	0.0025564090711722434	0.0020013909586395332	GRHL2/SEMA3C/AFF3/EXT1/GLI3/NOTCH1/SOX9/NFIA/RDH10/COL2A1/CYP26B1/WNT5A/BMP4	13
GO:1902414	protein localization to cell junction	10/383	119/21261	5.962748372544635e-5	0.002672097567388684	0.0020919625001651686	ERBB4/GRIP1/DLG2/RELN/ADAM10/ARHGAP44/KIF5C/GPC6/MPP4/WNT5A	10
GO:0050770	regulation of axonogenesis	12/383	170/21261	6.260121624944619e-5	0.002739782311306356	0.0021449523115542133	SEMA3E/SLIT2/DSCAM/SLIT1/DCC/FSTL4/SEMA3C/SEMA4D/POU4F2/IFRD1/SPART/WNT5A	12
GO:0001504	neurotransmitter uptake	7/383	56/21261	6.322626485572497e-5	0.002739782311306356	0.0021449523115542133	SLC6A1/DRD2/SLC18A2/RAB3B/SLC38A1/SLC1A7/ATP1A2	7
GO:0048640	negative regulation of developmental growth	10/383	120/21261	6.402289112895468e-5	0.002739782311306356	0.0021449523115542133	SEMA3E/SLIT1/DCC/FSTL4/SEMA3C/SEMA4D/RGS2/IFRD1/SPART/WNT5A	10
GO:0042391	regulation of membrane potential	22/383	479/21261	6.427271067779822e-5	0.002739782311306356	0.0021449523115542133	ADRA1A/GRIA2/AKAP6/DRD2/GNAQ/RGS7BP/PLN/CELF4/RIMS1/CNR1/CHRNA4/GABRB3/RELN/CACNA2D1/SPART/TMEM108/SLC1A7/OPRD1/GABRR2/FXYD1/TAFA4/ATP1A2	22
GO:0003180	aortic valve morphogenesis	6/383	39/21261	6.485484039707027e-5	0.002739782311306356	0.0021449523115542133	SLIT2/CDH11/NOTCH1/SOX9/SMAD6/BMP4	6
