ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007088	regulation of mitotic nuclear division	10/282	126/21261	7.157495685621011e-6	0.0010661686281706298	7.98311909146238e-4	KNL1/CDCA8/NUF2/MKI67/NEK2/CDC25C/DLGAP5/AURKB/BMP4/EDN1	10
GO:0050803	regulation of synapse structure or activity	15/282	288/21261	7.71842789763702e-6	0.001103735189362094	8.264405113133028e-4	SLC17A6/SHANK2/DRD2/ZNF804A/C1QL1/SLIT1/DNM3/CTNNA2/SNAP25/FYN/EPHA4/NEDD9/PDLIM5/FLRT3/WNT5A	15
GO:0051783	regulation of nuclear division	11/282	157/21261	8.311775765517048e-6	0.001142869167758594	0.00085574274379392125	KNL1/CDCA8/NUF2/MKI67/NEK2/CDC25C/DLGAP5/AURKB/BMP4/EDN1/WNT5A	11
GO:0035265	organ growth	12/282	189/21261	8.881185913331618e-6	0.0011628538585311187	8.707066211982729e-4	ADRA1A/AKAP6/NDRG4/BASP1/SMAD1/RGS2/TGFB2/PDLIM5/STK3/BNC2/YAP1/EDN1	12
GO:0043954	cellular component maintenance	8/282	78/21261	9.107666584299671e-6	0.0011628538585311187	8.707066211982729e-4	SHANK2/ZNF804A/C1QL1/FYN/MTSS1/NEDD9/CLDN1/MYOCD	8
GO:2000177	regulation of neural precursor cell proliferation	9/282	104/21261	1.0227204809610017e-5	0.0012607674894605453	9.440211190866886e-4	DRD2/NCAN/CEND1/ADGRG1/DISP3/CDON/GLI3/ASPM/WNT5A	9
GO:0060537	muscle tissue development	19/282	457/21261	1.2541341844162561e-5	0.0014945099030960387	0.0011190397301651014	ADRA1A/AKAP6/NDRG4/HIVEP3/HLF/SMAD1/RGS2/DSG2/TGFB2/PDLIM5/FZD7/CDON/TPM1/ADAMTS9/MYOCD/YAP1/BMP4/EDN1/WNT5A	19
GO:0140014	mitotic nuclear division	15/282	303/21261	1.4108245092869653e-5	0.0016269992324841615	0.0012182433708376069	KIF14/CENPE/KNL1/TPX2/CDCA8/NUF2/KIF11/CDCA5/MKI67/NEK2/CDC25C/DLGAP5/AURKB/BMP4/EDN1	15
GO:0031345	negative regulation of cell projection organization	12/282	200/21261	1.5704080005152745e-5	0.0017544401880756583	0.0013136669556941918	FSTL4/STMN2/SLIT1/DNM3/DCC/FYN/MAP2/CRMP1/EPHA4/YAP1/PMP22/WNT5A	12
GO:0001505	regulation of neurotransmitter levels	12/282	204/21261	1.9133498396339872e-5	0.0020674975417991686	0.001548073978298207	SLC18A2/SLC6A1/DRD2/SV2C/CPLX2/SYN3/SNAP25/ADORA2A/RAB3B/SYT7/STXBP3/SLC1A3	12
GO:0003179	heart valve morphogenesis	7/282	63/21261	1.9662913684243843e-5	0.0020674975417991686	0.001548073978298207	OLFM1/TGFB2/SLIT3/ADAMTS9/SMAD6/CCN1/BMP4	7
GO:0045823	positive regulation of heart contraction	6/282	43/21261	2.0841170983171522e-5	0.0021287767504239484	0.0015939578288783514	ADRA1A/SCN3B/RGS2/TGFB2/TPM1/EDN1	6
GO:1903524	positive regulation of blood circulation	6/282	44/21261	2.3865310945344874e-5	0.002216525441531264	0.0016596611550427688	ADRA1A/SCN3B/RGS2/TGFB2/TPM1/EDN1	6
GO:0060485	mesenchyme development	16/282	356/21261	2.4084629075897617e-5	0.002216525441531264	0.0016596611550427688	OLFM1/BASP1/EPHA4/TGFB2/SPRED1/PDPN/VASN/FGF19/HMGA2/BNC2/YAP1/ZFP36L1/HAS2/BMP4/EDN1/WNT5A	16
GO:2000179	positive regulation of neural precursor cell proliferation	7/282	65/21261	2.4189879183344574e-5	0.002216525441531264	0.0016596611550427688	DRD2/NCAN/ADGRG1/DISP3/CDON/GLI3/ASPM	7
GO:0000819	sister chromatid segregation	13/282	244/21261	2.465751649228997e-5	0.002216525441531264	0.0016596611550427688	DPF3/KIF14/CENPE/KNL1/TPX2/MAP3K20/CDCA8/NUF2/KIF11/CDCA5/NEK2/DLGAP5/AURKB	13
GO:0003181	atrioventricular valve morphogenesis	5/282	27/21261	2.5180474923606304e-5	0.002216525441531264	0.0016596611550427688	OLFM1/TGFB2/SLIT3/SMAD6/CCN1	5
GO:0050807	regulation of synapse organization	14/282	281/21261	2.5420291777001906e-5	0.002216525441531264	0.0016596611550427688	SHANK2/DRD2/ZNF804A/C1QL1/SLIT1/DNM3/CTNNA2/SNAP25/FYN/EPHA4/NEDD9/PDLIM5/FLRT3/WNT5A	14
GO:0035810	positive regulation of urine volume	4/282	14/21261	2.7311525394770394e-5	0.0023247310306262897	0.0017406819318020327	DRD2/ADORA2A/HAS2/EDN1	4
GO:0010977	negative regulation of neuron projection development	10/282	148/21261	2.9308544527200892e-5	0.0024366987601103065	0.0018245196752184056	FSTL4/STMN2/SLIT1/DNM3/DCC/MAP2/CRMP1/EPHA4/PMP22/WNT5A	10
GO:0030071	regulation of mitotic metaphase/anaphase transition	8/282	92/21261	3.0812048129166955e-5	0.002503478910494815	0.0018745224495806596	DPF3/CENPE/KNL1/MAP3K20/CDCA8/NUF2/DLGAP5/AURKB	8
GO:0051098	regulation of binding	14/282	290/21261	3.592185156162282e-5	0.0027922262343715626	0.002090726923520614	POU4F2/PRMT8/GREM2/RIPOR2/MAP2/CRMP1/EPHA4/PBXIP1/LDLRAP1/STK3/DTX3L/HMGA2/AURKB/BMP4	14
GO:0010948	negative regulation of cell cycle process	16/282	368/21261	3.5927945952752974e-5	0.0027922262343715626	0.002090726923520614	MYO16/BRCA1/CLSPN/KNL1/FAM107A/MAP3K20/CDCA8/NUF2/CTDSP1/DTX3L/NEK2/BRIP1/ZFP36L2/AURKB/ZFP36L1/BMP4	16
GO:0045165	cell fate commitment	15/282	329/21261	3.6711699534900595e-5	0.002792432464622758	0.0020908813419317405	MYT1L/GAP43/DSCAML1/ONECUT1/SMAD1/FZD7/CDON/GLI3/PDPN/SOCS3/BMP4/EDN1/NOTCH3/GLI2/WNT5A	15
GO:0071772	response to BMP	11/282	185/21261	3.85398887886676e-5	0.002811838824887483	0.002105412184523775	FSTL4/GREM2/SMAD1/FBN1/CRIM1/FSTL1/COL2A1/SMAD6/CCN1/BMP4/WNT5A	11
GO:0071773	cellular response to BMP stimulus	11/282	185/21261	3.85398887886676e-5	0.002811838824887483	0.002105412184523775	FSTL4/GREM2/SMAD1/FBN1/CRIM1/FSTL1/COL2A1/SMAD6/CCN1/BMP4/WNT5A	11
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	8/282	96/21261	4.193570121005643e-5	0.0028484646543133754	0.0021328363977678065	DPF3/CENPE/KNL1/MAP3K20/CDCA8/NUF2/DLGAP5/AURKB	8
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	8/282	96/21261	4.193570121005643e-5	0.0028484646543133754	0.0021328363977678065	DPF3/CENPE/KNL1/MAP3K20/CDCA8/NUF2/DLGAP5/AURKB	8
GO:0034329	cell junction assembly	19/282	500/21261	4.298268314929957e-5	0.0028484646543133754	0.0021328363977678065	SHANK2/DRD2/GABRB3/SLIT1/GAP43/DNM3/CORO2B/SNAP25/MAP4K4/PARD3/PDLIM5/CLDN1/FAM107A/CDH7/FZD5/STON1/FLRT3/AJUBA/WNT5A	19
GO:0048568	embryonic organ development	19/282	500/21261	4.298268314929957e-5	0.0028484646543133754	0.0021328363977678065	DSCAML1/NDRG4/TGFB2/FZD2/FBN1/FZD5/GLI3/CLRN1/SOCS3/COL2A1/STK3/TPO/YAP1/CCN1/ZFP36L1/BMP4/EDN1/GLI2/WNT5A	19
GO:0003171	atrioventricular valve development	5/282	30/21261	4.302575981340483e-5	0.0028484646543133754	0.0021328363977678065	OLFM1/TGFB2/SLIT3/SMAD6/CCN1	5
GO:0014075	response to amine	6/282	49/21261	4.472410611822751e-5	0.002907066897684788	0.002176715825045982	SLC18A2/DRD2/KCNC1/ADORA2A/RGS2/EDN1	6
GO:0030510	regulation of BMP signaling pathway	9/282	126/21261	4.7572952670274595e-5	0.0029837422069514327	0.0022341277680610946	FSTL4/GREM2/FBN1/CRIM1/FSTL1/SMAD6/CCN1/BMP4/WNT5A	9
GO:0050000	chromosome localization	9/282	126/21261	4.7572952670274595e-5	0.0029837422069514327	0.0022341277680610946	KIF14/CENPE/KNL1/CDCA8/NUF2/CDCA5/NEK2/DLGAP5/AURKB	9
GO:0015837	amine transport	9/282	127/21261	5.0615670538267776e-5	0.003102889775985323	0.0023233415385589037	SLC18A2/SLC6A1/DRD2/CNR1/CHRNA4/ADORA2A/RAB3B/SYT7/RGS2	9
GO:0072073	kidney epithelium development	10/282	158/21261	5.120853056870883e-5	0.003102889775985323	0.0023233415385589037	TMEM59L/MTSS1/CD24/BASP1/SMAD1/EPHA4/GLI3/YAP1/SMAD6/BMP4	10
GO:0003206	cardiac chamber morphogenesis	9/282	128/21261	5.382099401456294e-5	0.003206834226701042	0.002401171715421641	TGFB2/FZD2/PARVA/SLIT3/TPM1/SMAD6/CCN1/BMP4/WNT5A	9
GO:0060560	developmental growth involved in morphogenesis	13/282	264/21261	5.5674194203546395e-5	0.0032421051529836317	0.002427581421873353	POU4F2/FSTL4/OLFM1/SLIT1/DCC/MAP2/CYFIP2/SLIT3/FLRT3/YAP1/BMP4/EDN1/WNT5A	13
GO:0044784	metaphase/anaphase transition of cell cycle	8/282	100/21261	5.622671873705879e-5	0.0032421051529836317	0.002427581421873353	DPF3/CENPE/KNL1/MAP3K20/CDCA8/NUF2/DLGAP5/AURKB	8
GO:0001975	response to amphetamine	5/282	32/21261	5.949598825199708e-5	0.0033234087187638994	0.002488458850737312	SLC18A2/DRD2/ADORA2A/RGS2/EDN1	5
GO:0061036	positive regulation of cartilage development	5/282	32/21261	5.949598825199708e-5	0.0033234087187638994	0.002488458850737312	SMAD1/GLI3/CCN1/BMP4/WNT5A	5
GO:0003231	cardiac ventricle development	9/282	130/21261	6.074733128195998e-5	0.003341103220507799	0.0025017079101218496	TGFB2/FZD2/SLIT3/TPM1/MYOCD/SMAD6/CCN1/BMP4/WNT5A	9
GO:0050767	regulation of neurogenesis	17/282	427/21261	6.170616440631989e-5	0.0033424172386756607	0.0025026918035928464	POU4F2/FSTL4/DRD2/SLIT1/NCAN/DCC/MAP2/MAP6/DYNLT1/EPHA4/CDON/GLI3/CTDSP1/ASPM/REST/YAP1/WNT5A	17
GO:0008608	attachment of spindle microtubules to kinetochore	6/282	52/21261	6.29813585106824e-5	0.0033605724876968595	0.00251628585534431	CENPE/KNL1/CDCA8/NUF2/NEK2/AURKB	6
GO:0031098	stress-activated protein kinase signaling cascade	13/282	268/21261	6.48863252469444e-5	0.0034113031287915617	0.0025542712864238325	SH2D3C/MAP4K4/TGFB2/FZD7/MAP3K20/STK3/FGF19/MDFIC/STK26/ZFP36L1/BMP4/CCN2/WNT5A	13
GO:0003170	heart valve development	7/282	76/21261	6.71006168428188e-5	0.003476589930624307	0.002603155890637501	OLFM1/TGFB2/SLIT3/ADAMTS9/SMAD6/CCN1/BMP4	7
GO:0007628	adult walking behavior	5/282	33/21261	6.936461419491716e-5	0.003542549939240412	0.0026525445698898395	KLHL1/DRD2/CNTN2/CEND1/EPHA4	5
GO:0003281	ventricular septum development	7/282	77/21261	7.298392339779077e-5	0.0036748947344662254	0.00275163998814799	TGFB2/FZD2/SLIT3/SMAD6/CCN1/BMP4/WNT5A	7
GO:0001837	epithelial to mesenchymal transition	11/282	200/21261	7.808228763819373e-5	0.003742162813855367	0.0028020081076582104	OLFM1/EPHA4/TGFB2/SPRED1/PDPN/VASN/HMGA2/HAS2/BMP4/EDN1/WNT5A	11
GO:0051310	metaphase chromosome alignment	8/282	105/21261	7.957859208612426e-5	0.003742162813855367	0.0028020081076582104	KIF14/CENPE/KNL1/CDCA8/NUF2/CDCA5/NEK2/AURKB	8
GO:0003298	physiological muscle hypertrophy	5/282	34/21261	8.044789426465924e-5	0.003742162813855367	0.0028020081076582104	ADRA1A/AKAP6/RGS2/PDLIM5/EDN1	5
GO:0003301	physiological cardiac muscle hypertrophy	5/282	34/21261	8.044789426465924e-5	0.003742162813855367	0.0028020081076582104	ADRA1A/AKAP6/RGS2/PDLIM5/EDN1	5
GO:0061049	cell growth involved in cardiac muscle cell development	5/282	34/21261	8.044789426465924e-5	0.003742162813855367	0.0028020081076582104	ADRA1A/AKAP6/RGS2/PDLIM5/EDN1	5
GO:0051983	regulation of chromosome segregation	9/282	135/21261	8.141934009322398e-5	0.003742162813855367	0.0028020081076582104	DPF3/CENPE/KNL1/MAP3K20/CDCA8/NUF2/MKI67/DLGAP5/AURKB	9
GO:0000070	mitotic sister chromatid segregation	11/282	201/21261	8.164718866593528e-5	0.003742162813855367	0.0028020081076582104	KIF14/CENPE/KNL1/TPX2/CDCA8/NUF2/KIF11/CDCA5/NEK2/DLGAP5/AURKB	11
GO:1901988	negative regulation of cell cycle phase transition	14/282	315/21261	8.740873069171934e-5	0.0039555216737075525	0.0029617641858633212	MYO16/BRCA1/CLSPN/KNL1/FAM107A/MAP3K20/CDCA8/NUF2/CTDSP1/DTX3L/BRIP1/ZFP36L2/AURKB/ZFP36L1	14
GO:0033045	regulation of sister chromatid segregation	8/282	107/21261	9.093459493646395e-5	0.004063639711223233	0.0030427194068872077	DPF3/CENPE/KNL1/MAP3K20/CDCA8/NUF2/DLGAP5/AURKB	8
GO:0050770	regulation of axonogenesis	10/282	170/21261	9.462616458046145e-5	0.0041387887524100405	0.003098988530696719	POU4F2/FSTL4/SLIT1/CNTN2/DCC/MAP2/MAP6/BRSK2/EPHA4/WNT5A	10
GO:0098813	nuclear chromosome segregation	15/282	358/21261	9.509999010368783e-5	0.0041387887524100405	0.003098988530696719	DPF3/KIF14/CENPE/KNL1/TPX2/MAP3K20/CDCA8/NUF2/KIF11/CDCA5/ASPM/NEK2/BRIP1/DLGAP5/AURKB	15
GO:0001504	neurotransmitter uptake	6/282	56/21261	9.608936124476459e-5	0.0041387887524100405	0.003098988530696719	SLC18A2/SLC6A1/DRD2/SNAP25/RAB3B/SLC1A3	6
GO:0045664	regulation of neuron differentiation	11/282	205/21261	9.733471757357815e-5	0.004142519230065975	0.003101781789343474	POU4F2/CNTN2/DTX1/DISP3/CDON/GLI3/CTDSP1/ASPM/REST/BMP4/NOTCH3	11
GO:0061351	neural precursor cell proliferation	10/282	171/21261	9.934742176165258e-5	0.004178435679975388	0.003128674842599164	DRD2/NCAN/CEND1/ADGRG1/DISP3/KIF14/CDON/GLI3/ASPM/WNT5A	10
GO:0003151	outflow tract morphogenesis	7/282	81/21261	1.0088322518549182e-4	0.004193692209745735	0.0031400984289682464	TGFB2/FZD2/PARVA/SMAD6/BMP4/EDN1/WNT5A	7
GO:0003205	cardiac chamber development	10/282	172/21261	1.0426669763742982e-4	0.004235834591520587	0.0031716532546888043	TGFB2/FZD2/PARVA/SLIT3/TPM1/MYOCD/SMAD6/CCN1/BMP4/WNT5A	10
GO:0030509	BMP signaling pathway	10/282	172/21261	1.0426669763742982e-4	0.004235834591520587	0.0031716532546888043	FSTL4/GREM2/SMAD1/FBN1/CRIM1/FSTL1/SMAD6/CCN1/BMP4/WNT5A	10
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	6/282	57/21261	1.0621105166060359e-4	0.004236738028327363	0.003172329718376587	CELF4/SRRM4/CELF3/CELF5/NOVA2/REST	6
GO:0090659	walking behavior	5/282	36/21261	1.0665913917467489e-4	0.004236738028327363	0.003172329718376587	KLHL1/DRD2/CNTN2/CEND1/EPHA4	5
GO:0007059	chromosome segregation	18/282	493/21261	1.1313535596099793e-4	0.0044446032698963476	0.003327972356377302	DPF3/KIF14/BRCA1/CENPE/KNL1/TPX2/MAP3K20/CDCA8/NUF2/ESCO2/KIF11/CDCA5/ASPM/MKI67/NEK2/BRIP1/DLGAP5/AURKB	18
GO:0003279	cardiac septum development	8/282	112/21261	1.2531243876057882e-4	0.004794279237401149	0.0035897981893886263	TGFB2/FZD2/PARVA/SLIT3/SMAD6/CCN1/BMP4/WNT5A	8
GO:0030308	negative regulation of cell growth	11/282	211/21261	1.256625800648824e-4	0.004794279237401149	0.0035897981893886263	FSTL4/SLIT1/GNG4/DCC/MAP2/RGS2/TGFB2/DCBLD2/BRCA1/SLIT3/WNT5A	11
GO:0035051	cardiocyte differentiation	10/282	176/21261	1.2605937015824e-4	0.004794279237401149	0.0035897981893886263	ADRA1A/AKAP6/RGS2/TGFB2/PDLIM5/FZD7/REST/MYOCD/BMP4/EDN1	10
GO:0000280	nuclear division	18/282	498/21261	1.282820218889597e-4	0.0048274550342424305	0.0036146391320069195	KIF14/CENPE/KNL1/TPX2/CDCA8/NUF2/KIF11/CDCA5/ASPM/MKI67/NEK2/CDC25C/BRIP1/DLGAP5/AURKB/BMP4/EDN1/WNT5A	18
GO:0045930	negative regulation of mitotic cell cycle	13/282	289/21261	1.3823488065115125e-4	0.0051218309723712	0.0038350581266808864	MYO16/BRCA1/CLSPN/KNL1/FAM107A/MAP3K20/CDCA8/NUF2/CTDSP1/ZFP36L2/AURKB/ZFP36L1/BMP4	13
GO:0002052	positive regulation of neuroblast proliferation	5/282	38/21261	1.3896995925035145e-4	0.0051218309723712	0.0038350581266808864	DRD2/NCAN/CDON/GLI3/ASPM	5
GO:0099175	regulation of postsynapse organization	8/282	114/21261	1.417739406813786e-4	0.005137892058609771	0.0038470841384010733	SHANK2/ZNF804A/DNM3/FYN/EPHA4/NEDD9/PDLIM5/WNT5A	8
GO:1901991	negative regulation of mitotic cell cycle phase transition	11/282	214/21261	1.4228008777688597e-4	0.005137892058609771	0.0038470841384010733	MYO16/BRCA1/CLSPN/KNL1/FAM107A/CDCA8/NUF2/CTDSP1/ZFP36L2/AURKB/ZFP36L1	11
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	4/282	21/21261	1.5176532832040986e-4	0.00537189157173728	0.004022295257100597	CENPE/CDCA8/NUF2/AURKB	4
GO:0060973	cell migration involved in heart development	4/282	21/21261	1.5176532832040986e-4	0.00537189157173728	0.004022295257100597	NDRG4/FLRT3/BMP4/EDN1	4
GO:0099504	synaptic vesicle cycle	11/282	216/21261	1.5436748396667273e-4	0.0054104289723613235	0.004051150791818873	SLC17A6/SLC18A2/SV2C/CPLX2/DNM3/SYN3/SNAP25/RAB3B/SYT7/BRSK2/STON1	11
GO:0070482	response to oxygen levels	15/282	375/21261	1.5825601785799756e-4	0.005446886494804573	0.004078448982344653	POU4F2/DRD2/CHRNA4/CD24/EPHA4/TGFB2/HSPG2/PDPN/VASN/REST/BRIP1/AJUBA/MYOCD/ZFP36L1/EDN1	15
GO:0051952	regulation of amine transport	8/282	116/21261	1.5997848446279163e-4	0.005446886494804573	0.004078448982344653	SLC6A1/DRD2/CNR1/CHRNA4/ADORA2A/RAB3B/SYT7/RGS2	8
GO:0060840	artery development	8/282	116/21261	1.5997848446279163e-4	0.005446886494804573	0.004078448982344653	TGFB2/GLI3/ADAMTS9/MYOCD/SMAD6/BMP4/EDN1/NOTCH3	8
GO:0030198	extracellular matrix organization	15/282	376/21261	1.6290197039250538e-4	0.00549409947314346	0.004113800503556516	MMP24/FBLN1/TGFB2/COL4A2/COL4A5/PBXIP1/COL5A1/PDPN/COL9A1/ADAMTS19/COL2A1/ADAMTS9/CCN1/HAS2/COL1A2	15
GO:0043062	extracellular structure organization	15/282	377/21261	1.6766590836882572e-4	0.00560192170484628	0.004194534234942683	MMP24/FBLN1/TGFB2/COL4A2/COL4A5/PBXIP1/COL5A1/PDPN/COL9A1/ADAMTS19/COL2A1/ADAMTS9/CCN1/HAS2/COL1A2	15
GO:0007080	mitotic metaphase chromosome alignment	6/282	62/21261	1.7024082881430318e-4	0.0056352866945475364	0.004219516838935409	KIF14/CENPE/CDCA8/NUF2/CDCA5/AURKB	6
GO:0045229	external encapsulating structure organization	15/282	379/21261	1.7755775001387014e-4	0.005823568406418218	0.00436049597571484	MMP24/FBLN1/TGFB2/COL4A2/COL4A5/PBXIP1/COL5A1/PDPN/COL9A1/ADAMTS19/COL2A1/ADAMTS9/CCN1/HAS2/COL1A2	15
GO:0051303	establishment of chromosome localization	8/282	118/21261	1.8006525589416377e-4	0.0058521208165603225	0.004381875078840751	KIF14/CENPE/KNL1/CDCA8/NUF2/CDCA5/NEK2/AURKB	8
GO:0051937	catecholamine transport	7/282	89/21261	1.827028517359033e-4	0.005859290976687427	0.004387243858289621	SLC18A2/DRD2/CNR1/CHRNA4/ADORA2A/RAB3B/SYT7	7
GO:0060713	labyrinthine layer morphogenesis	4/282	22/21261	1.8356380122769002e-4	0.005859290976687427	0.004387243858289621	FZD5/SOCS3/CCN1/ZFP36L1	4
