ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0071897	DNA biosynthetic process	77/5103	209/21261	2.0764051157994646e-5	0.001654793589237744	0.0014340256127087444	CDKN2D/GFER/CTNNB1/CYP1B1/POLD2/HSP90AB1/CHTF8/CCT5/CHRAC1/PCLAF/POLL/STN1/TYMS/ACD/CCT7/JADE3/RFC2/MAPK15/CCNA2/NHP2/MRE11/CCT6A/NOP10/JADE1/TINF2/USP43/RGCC/CCT8/POLM/POT1/DSCC1/SMG5/PINX1/JADE2/DCP2/TERF2IP/NAF1/PTGES3/POLK/RRM2B/PHB1/POLD1/HMBOX1/KAT7/CHEK1/POLE/USP1/CHTF18/RFC1/TENT4B/HNRNPU/POLG/NAT10/POLA1/FGFR4/TERF2/TELO2/CCT3/PRKD2/USP10/PARM1/WRNIP1/HNRNPC/XRN1/POLE2/MAP3K4/REV1/LIG4/FGF2/MAPK1/CCT4/LIG1/ATR/POLI/TERF1/TCP1/CERS1	77
GO:0016055	Wnt signaling pathway	156/5103	485/21261	2.2667546564821778e-5	0.0017847279132663892	0.0015466252443721135	EGR1/JRK/ISL1/LMBR1L/TPBG/SKIC8/SFRP2/CTNNB1/NFATC4/CSNK1A1/DVL3/SHISA3/NRARP/KREMEN2/STK4/FRAT1/FOXD1/LATS1/CTNNBIP1/CALCOCO1/INVS/SIAH2/PPP2R1A/RSPO3/WNT10B/TCF7/NDRG2/SOSTDC1/BMP2/DVL2/CCAR2/SMURF2/FRAT2/WNT16/BCL7B/APCDD1/WNT7B/SPIN1/ZBTB33/SOX4/RNF220/AMOTL2/CPE/TMEM9/GSK3A/AMER3/NFKB1/DACT3/TSKU/JADE1/GPC3/RUVBL2/NID1/BAMBI/SCYL2/APOE/VPS4B/MBD2/CSNK1D/ARHGEF19/WNT11/APCDD1L/CCNE1/SMAD3/IFT80/FZD1/ALPK2/DACT1/VANGL2/G3BP1/ZRANB1/SHISA2/FGF9/LATS2/EDNRA/TMEM170B/DAAM2/AMER2/WWTR1/PSEN1/PIN1/DVL1/OTUD5/NLE1/APC/BTRC/PPP2CA/AMOTL1/CTR9/LRRK2/FUZ/PPM1A/RAC1/PRKAA2/SMARCA4/LRP6/ATP6AP2/DKK3/WNT3/RECK/MLLT3/MITF/NKD1/ADNP/FAM53B/CELSR1/FZD6/MESD/VGLL4/TCF7L1/BCL9/DDX3X/TBL1X/CDK14/GSKIP/UBR5/CDC73/APC2/ZEB2/AXIN2/DRAXIN/SULF2/HIC1/FBXW4/RNF138/SOX9/ZBED3/TGFB1/OTULIN/UBAC2/MDFIC/KREMEN1/KANK1/LRP1/FGF2/SMURF1/CSNK1G1/FZD3/NXN/TBL1XR1/DAAM1/PBXIP1/LGR4/GSK3B/EXT1/CDH2/CSNK1G3/C12orf43/TMEM64/BRD7/VPS35/CUL3/TLE3/PKD1/BCL9L/USP8	156
GO:0006979	response to oxidative stress	146/5103	450/21261	2.520236385688352e-5	0.001960683902437307	0.0016991067362159566	ERMP1/PYROXD1/CRYGD/MAPT/ANKZF1/PRDX6/ATF4/PPIF/CYP1B1/UCP2/NUDT2/STC2/BANF1/STX2/DHCR24/PRNP/FOS/NAPRT/GPX3/BMP7/HDAC6/ZNF580/VKORC1L1/GPX4/EZH2/FOSL1/RWDD1/CPEB2/TOR1A/PXN/ATP7A/PAX2/PEX2/WNT16/MMP9/PPP2CB/KCNA5/STK25/NET1/PYCR1/NDUFS8/MMP2/AKT1/PENK/ANXA1/PARK7/KLF2/ATP13A2/SLC7A11/SELENOK/APOE/NDUFA12/PTGS2/PDK2/TMEM161A/PINK1/MAPK7/PLEKHA1/FBLN5/HSPA1A/TBC1D24/ETV5/GSTP1/MAP1LC3A/CRK/THG1L/STK24/AIFM1/EIF2S1/CYB5B/EDNRA/TXN/PSEN1/PPARGC1A/TXNRD2/HDAC2/NCOA7/CDK1/MGST1/PCGF2/CHCHD2/NUDT1/LRRK2/FANCC/RRM2B/SQSTM1/SETX/PRKAA2/PRDX3/PARP1/MAPK9/ERCC6L2/PXDN/ATOX1/PRKCD/AIFM2/GSS/GCLM/COA8/MCTP1/NEIL1/BNIP3/STAT6/SELENON/PRDX4/TXNIP/PRDX2/MYB/MTF1/PDCD10/IL18BP/DAPK1/PEX10/TP53INP1/ALAD/ERO1A/ECT2/SOD1/PEX13/GCLC/ABCC1/GGT7/CYGB/PSIP1/PNPT1/MDM2/HSPA1B/PEX14/AXL/ALS2/MAPK1/TXN2/SCARA3/FOXO3/CASP3/MAPK8/TOP2B/RHOB/FER/IDH1/ARNT/XRCC1/ERCC2/ETFDH/PEX5/MAP2K4	146
GO:1903052	positive regulation of proteolysis involved in protein catabolic process	62/5103	161/21261	2.7815074856534536e-5	0.0021163326700331937	0.0018339902170142282	RAD23A/ATP5IF1/CSNK1A1/GABARAP/HSPBP1/PSMC6/RNFT1/PSMC2/RNF19B/RNF144B/TMEM259/PSMC3/DDRGK1/GSK3A/AKT1/DNAJB2/PSMC5/CBFA2T3/IL33/CSNK1D/TRIB1/HSPA1A/TRIM67/HERPUD1/DET1/FZR1/PSEN1/DVL1/RNF185/ELOB/PTK2/TAF1/LRRK2/SUMO1/L3MBTL3/MAPK9/TMTC3/USP5/CCDC22/AXIN2/RNF139/ANKIB1/GCLC/SUMO2/PIAS1/ZYG11B/MDM2/HSPA1B/CLU/WFS1/SMURF1/FBXO22/BBS7/RNF19A/NOP53/RNFT2/CHFR/GSK3B/PABIR1/NUB1/SOCS4/AGTPBP1	62
GO:0007033	vacuole organization	91/5103	258/21261	2.836266381581887e-5	0.0021163326700331937	0.0018339902170142282	CHMP1B/FHIP1B/ATP6V1D/GABARAP/VPS11/PPT1/MFN2/SNAPIN/SEC22B/PPP3CB/ATG101/HOOK1/HOOK2/CTSD/ATP6V1F/UBXN2B/TPCN2/PHF23/TMEM9/ATP13A2/HEXA/STBD1/VPS4B/RNF5/PINK1/ATG10/CHMP2B/MAP1LC3A/ATG16L1/SNX7/LRSAM1/MTM1/RAB3GAP2/RAB43/DNAJC16/CLVS2/PIP4K2A/RAB1A/TFEB/PACS2/PSEN1/MAN2A1/RAB7A/RAB20/MOAP1/IFT88/TRAF6/GABARAPL2/LAMTOR1/RB1CC1/AP4M1/NSFL1C/LRRK2/FEZ1/ATP6AP2/LIPA/ATG13/VPS54/EPHB2/ATP6V0A1/WIPI1/ATG14/HPS1/TMEM165/ATP6V0B/RAB3GAP1/TP53INP1/NAGPA/RAB14/ATG4B/VMP1/ARFIP2/LAPTM4B/SNX18/ULK1/WDR45B/FIG4/ATG16L2/SMURF1/SCARB2/PIK3C3/FLCN/EHMT2/VPS33B/TBC1D14/VIPAS39/EXT1/WASHC5/VPS35/VPS33A/GNPTAB	91
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	44/5103	104/21261	2.8590934948264007e-5	0.0021163326700331937	0.0018339902170142282	RAD23A/CSNK1A1/GABARAP/HSPBP1/RNF19B/RNF144B/DDRGK1/GSK3A/AKT1/DNAJB2/CBFA2T3/IL33/CSNK1D/TRIB1/HSPA1A/HERPUD1/DET1/FZR1/PSEN1/DVL1/ELOB/TAF1/LRRK2/SUMO1/MAPK9/USP5/AXIN2/ANKIB1/GCLC/SUMO2/PIAS1/ZYG11B/MDM2/HSPA1B/CLU/FBXO22/BBS7/RNF19A/NOP53/CHFR/GSK3B/PABIR1/NUB1/SOCS4	44
GO:0061912	selective autophagy	44/5103	104/21261	2.8590934948264007e-5	0.0021163326700331937	0.0018339902170142282	MFN2/HDAC6/TAFAZZIN/CALR/SLC25A5/PEX2/LGALS8/RIPK2/DDRGK1/HSPB8/STBD1/PINK1/ATG16L1/SNX7/LRSAM1/CALCOCO2/RNF31/UFL1/RAB7A/RB1CC1/SQSTM1/RIMOC1/TBK1/RETREG1/TIGAR/ATG13/VDAC1/VHL/ATG14/VPS13D/HUWE1/ATG4B/VPS13C/ARFIP2/SNX18/TGFB1/HTT/SPTLC2/KLHL3/ULK1/PIK3C3/CRY1/PEX5/CERS1	44
GO:0198738	cell-cell signaling by wnt	156/5103	487/21261	2.8822281198615797e-5	0.0021163326700331937	0.0018339902170142282	EGR1/JRK/ISL1/LMBR1L/TPBG/SKIC8/SFRP2/CTNNB1/NFATC4/CSNK1A1/DVL3/SHISA3/NRARP/KREMEN2/STK4/FRAT1/FOXD1/LATS1/CTNNBIP1/CALCOCO1/INVS/SIAH2/PPP2R1A/RSPO3/WNT10B/TCF7/NDRG2/SOSTDC1/BMP2/DVL2/CCAR2/SMURF2/FRAT2/WNT16/BCL7B/APCDD1/WNT7B/SPIN1/ZBTB33/SOX4/RNF220/AMOTL2/CPE/TMEM9/GSK3A/AMER3/NFKB1/DACT3/TSKU/JADE1/GPC3/RUVBL2/NID1/BAMBI/SCYL2/APOE/VPS4B/MBD2/CSNK1D/ARHGEF19/WNT11/APCDD1L/CCNE1/SMAD3/IFT80/FZD1/ALPK2/DACT1/VANGL2/G3BP1/ZRANB1/SHISA2/FGF9/LATS2/EDNRA/TMEM170B/DAAM2/AMER2/WWTR1/PSEN1/PIN1/DVL1/OTUD5/NLE1/APC/BTRC/PPP2CA/AMOTL1/CTR9/LRRK2/FUZ/PPM1A/RAC1/PRKAA2/SMARCA4/LRP6/ATP6AP2/DKK3/WNT3/RECK/MLLT3/MITF/NKD1/ADNP/FAM53B/CELSR1/FZD6/MESD/VGLL4/TCF7L1/BCL9/DDX3X/TBL1X/CDK14/GSKIP/UBR5/CDC73/APC2/ZEB2/AXIN2/DRAXIN/SULF2/HIC1/FBXW4/RNF138/SOX9/ZBED3/TGFB1/OTULIN/UBAC2/MDFIC/KREMEN1/KANK1/LRP1/FGF2/SMURF1/CSNK1G1/FZD3/NXN/TBL1XR1/DAAM1/PBXIP1/LGR4/GSK3B/EXT1/CDH2/CSNK1G3/C12orf43/TMEM64/BRD7/VPS35/CUL3/TLE3/PKD1/BCL9L/USP8	156
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	51/5103	126/21261	2.9760913035484145e-5	0.0021609729631876544	0.0018726749956830958	RAD23A/CSNK1A1/GABARAP/HSPBP1/RNF19B/RNF144B/DDRGK1/GSK3A/AKT1/DNAJB2/CBFA2T3/IL33/CSNK1D/TRIB1/HSPA1A/TRIM67/HERPUD1/DET1/FZR1/PSEN1/DVL1/ELOB/PTK2/TAF1/LRRK2/SUMO1/L3MBTL3/MAPK9/USP5/CCDC22/AXIN2/RNF139/ANKIB1/GCLC/SUMO2/PIAS1/ZYG11B/MDM2/HSPA1B/CLU/SMURF1/FBXO22/BBS7/RNF19A/NOP53/CHFR/GSK3B/PABIR1/NUB1/SOCS4/AGTPBP1	51
GO:0072384	organelle transport along microtubule	40/5103	92/21261	3.0545634076335044e-5	0.002173710589778968	0.0018837132803947727	NEFL/MAPT/RHOT1/MGARP/SNAPIN/HDAC6/COPG2/SUN2/AP3S1/TUBA1A/KXD1/BLOC1S2/RHOT2/MREG/RASGRP1/UCHL1/NDE1/SUN1/MAP1B/MAP1S/AP3B2/RAB1A/KIF3A/FEZ1/AP3S2/HAP1/AP3D1/BLOC1S6/CDR2L/SYBU/NDEL1/FYCO1/SYNE2/AP3M1/PAFAH1B1/DTNBP1/HTT/PEX14/TRAK1/AGTPBP1	40
GO:0006278	RNA-templated DNA biosynthetic process	36/5103	80/21261	3.060158749191508e-5	0.002173710589778968	0.0018837132803947727	CTNNB1/HSP90AB1/CCT5/STN1/ACD/CCT7/MAPK15/NHP2/MRE11/CCT6A/NOP10/TINF2/CCT8/POT1/SMG5/PINX1/DCP2/TERF2IP/NAF1/PTGES3/HMBOX1/RFC1/TENT4B/HNRNPU/NAT10/TERF2/TELO2/CCT3/HNRNPC/XRN1/MAP3K4/MAPK1/CCT4/ATR/TERF1/TCP1	36
GO:0006354	DNA-templated transcription elongation	60/5103	155/21261	3.1036840536240984e-5	0.0021809220742401592	0.0018899626721559305	MED22/SKIC8/CTNNB1/MED21/MED10/EZH2/NELFE/HTATSF1/CCAR2/SUPT16H/CCNT2/GLYR1/MED15/POLR1E/EAF1/RNF8/INTS11/WDR82/INTS8/ELL3/MED24/INTS6/INTS14/HEXIM1/CTDP1/ZNF326/ELOB/SUPT5H/LARP7/CTR9/MED29/ELOA/CCNT1/THOC1/KAT7/PARP1/NELFA/VHL/GTF2H5/HNRNPU/EAF2/INTS2/CCNK/MED27/ELP2/CDC73/NELFCD/MED23/INTS3/DDX39B/INTS4/MED14/NCBP2/SETD2/NCBP1/SART3/ZMYND8/ERCC2/MED17/CDK9	60
GO:1901800	positive regulation of proteasomal protein catabolic process	54/5103	136/21261	3.3388187668374045e-5	0.0023211894299236635	0.0020115167934585928	RAD23A/CSNK1A1/GABARAP/HSPBP1/PSMC6/RNFT1/PSMC2/RNF19B/RNF144B/TMEM259/PSMC3/DDRGK1/GSK3A/AKT1/DNAJB2/PSMC5/CBFA2T3/IL33/CSNK1D/TRIB1/HSPA1A/HERPUD1/DET1/FZR1/PSEN1/DVL1/RNF185/ELOB/TAF1/LRRK2/SUMO1/MAPK9/TMTC3/USP5/AXIN2/ANKIB1/GCLC/SUMO2/PIAS1/ZYG11B/MDM2/HSPA1B/CLU/WFS1/FBXO22/BBS7/RNF19A/NOP53/RNFT2/CHFR/GSK3B/PABIR1/NUB1/SOCS4	54
GO:0061462	protein localization to lysosome	29/5103	60/21261	3.504477417124009e-5	0.002410711570621621	0.0020890956791276643	GLMP/LAMTOR4/M6PR/ZFYVE16/CD81/AKT1/ATP13A2/LAMTOR5/KPTN/RAB7A/LAMTOR1/AP4M1/PIK3R4/GPR137B/AP3D1/VPS54/KICS2/ATG14/MFSD1/AP3M1/NAGPA/SORT1/CLU/SCARB2/PIK3C3/ROCK2/PXK/VPS53/GNPTAB	29
GO:0006302	double-strand break repair	109/5103	322/21261	3.747591097241214e-5	0.0025510945646324305	0.0022107500113111547	KDM1A/MCM7/NIPBL/TENT4A/EME1/ANKLE1/MRGBP/USP51/POLL/HMGB1/DCLRE1B/HUS1/SENP3/NUDT16L1/BCL7B/MCM2/DMAP1/SFR1/DEK/REC8/H2AX/CIB1/MRE11/RMI1/IFFO1/RUVBL2/EPC2/RNF8/RAD51AP1/BABAM1/GGN/ZNF365/RECQL4/RPA3/NABP1/MCM6/RFWD3/POLM/POT1/YEATS4/DCLRE1A/RECQL/PSMD14/BCL7C/TIMELESS/MPND/NHEJ1/TEX15/SPIDR/RTEL1/SMARCC2/PPP4R2/RAD54B/SMARCD2/TERF2IP/KMT5A/MLH1/ZBTB7A/PALB2/OTUB2/HELQ/ARID1A/SETX/CHD4/SMARCA4/CHEK1/PARP1/ACTR8/SPIRE2/FUS/TRRAP/RAD51C/ATRIP/SMARCC1/UBQLN4/POLA1/SMARCD1/EYA3/DNA2/RAD51B/SHLD1/POGZ/SAMHD1/INTS3/RNF138/PML/MCM8/SMC6/LIG4/PARP2/ACTR2/WDR48/SMARCA2/C14orf39/TOP2B/PPP5C/HELB/TDP2/SETD2/ATR/NBN/ZMYND8/SPIRE1/XRCC1/SMC5/BRD7/FBH1/UBE2V2/MRNIP	109
GO:0006623	protein targeting to vacuole	25/5103	49/21261	3.811824882418705e-5	0.002568069650165591	0.0022254604305385383	M6PR/ZFYVE16/VPS37D/VPS13A/RAB7A/AP4M1/PIK3R4/SQSTM1/AP3D1/VPS54/ATG14/VPS41/VPS13D/AP3M1/NAGPA/SORT1/VPS13C/CLU/SMURF1/SCARB2/PIK3C3/PXK/VPS53/GNPTAB/VPS37C	25
GO:0006282	regulation of DNA repair	84/5103	236/21261	3.8945036960082815e-5	0.0025969981278994	0.002250529525727664	KDM1A/EYA2/MRGBP/USP51/HMGB1/TRIM28/SENP3/NUDT16L1/BCL7B/TAF5L/DMAP1/DEK/H2AX/TFPT/RUVBL2/EPC2/RNF8/RAD51AP1/BABAM1/ZNF365/TMEM161A/POT1/YEATS4/BCL7C/TIMELESS/TADA3/TEX15/SPIDR/NFRKB/RTEL1/SMARCC2/PPP4R2/SMARCD2/TERF2IP/KMT5A/TAF6/OTUB2/HELQ/ARID1A/PARG/SMARCA4/UCHL5/KAT7/CHEK1/PARP1/TIGAR/USP1/ACTR8/SPIRE2/FUS/TAF7/UBE2V1/TRRAP/ATRIP/SMARCC1/UBQLN4/TAF5/CUL4A/SMARCD1/EYA3/TERF2/CEBPG/SHLD1/CCDC117/FAM168A/AXIN2/TAF2/PML/ACTR2/WDR48/SMARCA2/TOP2B/HELB/BARD1/INO80D/SETD2/ATR/SPIRE1/XRCC1/BRD7/CDK9/FBH1/UBE2V2/MRNIP	84
GO:1990778	protein localization to cell periphery	125/5103	379/21261	4.1160287960684424e-5	0.0027169947658896233	0.002354517269840321	TPBG/RAB11A/VAMP3/TSPAN33/PDPK1/PRNP/ZDHHC22/PIK3R1/ARL3/APPL1/RAP2A/PIK3R2/STAC2/LGALS3/RAB3A/MYL12A/F11R/LZTFL1/CDK5/EZR/CD81/NSF/LHFPL4/LIN7B/RHOG/RAB8B/CLTC/CIB1/RAB8A/AKT1/PHAF1/RAB40AL/GOLGA7/RER1/STX3/STX8/PPP1R9B/TMEM150A/TSPAN5/RAB31/RAB12/IFT80/BBS2/ITGB1BP1/INPP5K/EHD4/GPER1/S100A10/AP2M1/RILPL2/ABCA2/CACNB3/KCNIP4/PTCH1/PACS2/NUMA1/PRKCE/VAMP8/RAB7A/FLOT2/SEC16A/LIN7C/AP4M1/SQSTM1/RAB13/ACSL3/STAC/LRP6/MYADM/ZDHHC23/DLG1/CLSTN1/LIN7A/EPHB2/ATP1B3/TSPAN15/NPTX1/NHERF2/EMP2/GGA1/FCHO2/HYCC2/RAB40B/ITGB1/SLMAP/PKDCC/BCL2L1/GGA2/EFCAB7/RAB38/ASB3/HYCC1/PIAS1/RAB10/ZDHHC2/TGFB1/EFR3B/TUB/LAMA5/EXOC5/LDLRAP1/LRP1/GOLGA4/PPP2R5A/SMURF1/PICALM/GNAI1/ANK1/EPB41/VTI1B/RABEP1/EIF4G1/ZDHHC3/CDH2/ROCK2/PRKCI/ZDHHC8/CLASP2/ADAM10/PLS1/RAPGEF6/VPS35/RAP1A/BBIP1/PALM	125
GO:0010822	positive regulation of mitochondrion organization	36/5103	81/21261	4.244450450403551e-5	0.00277374836933872	0.0024036993077022214	CHCHD10/MGARP/ATP5IF1/ADCK1/ENDOG/SLC25A5/MMP9/DNM1L/MUL1/GSK3A/PARK7/CIDEB/FIS1/PINK1/KDR/RALBP1/FAM162A/GPER1/PPARGC1A/MOAP1/VDAC1/ZNF205/ZDHHC6/BNIP3/MARCHF5/VPS13D/HTT/PGAM5/BID/MAPK8/BCL2L11/GSK3B/SPIRE1/VPS35/DDHD1/CERS1	36
GO:0009150	purine ribonucleotide metabolic process	134/5103	412/21261	4.669913539734805e-5	0.0030215727705115796	0.0026184611614146172	SULT1A1/NDUFA7/ATP5IF1/ATP5PO/PDHX/TSPO/NDUFC2/NUDT2/PPT1/MCEE/ACSM6/SLC25A1/FITM2/UQCC3/ATP5MJ/TJP2/TAFAZZIN/TECR/ADCY6/MVD/ELOVL4/PNP/NDUFB7/CACNB4/PMVK/NME9/PDHA1/NDUFB10/DNM1L/PDK4/AK2/ADCY9/NDUFS8/HINT1/NDUFA11/ACOT9/SDHD/ATP5MGL/GPAM/PAPSS1/GPAT4/AADAT/PPCS/SLC25A16/SULT1C4/APRT/ACOT12/NDUFA12/THEM5/AK4/FIS1/NUDT8/ENPP1/PDK2/PINK1/HSPA1A/MLYCD/PDK3/COX11/DLD/ATP6V1B1/NDUFB8/ACSL5/PPARGC1A/ATP5PD/NDUFA9/CASK/ADCY3/NME4/ACOT11/ATP5F1A/LRRK2/PDE4C/ACSS1/ACOT7/HACD1/ATP1A2/ADK/GTPBP1/PARG/ACSL3/DGAT1/PARP1/MAGI3/GUK1/LIPA/NDUFA3/PPT2/PANK2/DLG1/NME3/ADCY7/NME6/BPNT1/NDUFB9/NDUFS5/SPHK2/PDE7A/PAPSS2/ATP5F1B/DLAT/NUDT4/ACSL4/ADSL/ATP5F1E/GMPS/GMPR2/ACOT8/NDUFV3/PANK3/MYH3/ACSBG2/ACACB/AMPD2/ADSS2/TGFB1/HSPA1B/MPC2/PDE4D/FLCN/ENTPD7/FAR1/ATP5PF/ENTPD4/DIP2A/NDUFA10/DCAKD/SUCLG2/ATP5PB/PDE8A/DNAJC30/DLST/SDHC/NDUFS4	134
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	44/5103	106/21261	4.982907205130778e-5	0.0031648749707695835	0.0027426452450755616	CTNNB1/TSPO/BEX1/CEP63/SPRY2/CDK5/UBXN1/BEX4/SOX4/MINAR1/AKT1/HMG20B/PARK7/PLAA/HSPA1A/PINX1/UFL1/PRKCE/MAD2L1/SVBP/BEX2/SPOPL/TAF1/GTPBP4/DCUN1D3/N4BP1/SQSTM1/MARCHF7/ARRB1/IVNS1ABP/U2AF2/HMG20A/CAPN3/RPS7/USP44/PIAS3/HDAC8/GCLC/RPL23/PRMT3/HSPA1B/NXN/RPL11/CRY1	44
GO:0045786	negative regulation of cell cycle	150/5103	470/21261	4.988249762651371e-5	0.0031648749707695835	0.0027426452450755616	HINFP/CDKN2D/PLK2/CTNNB1/CCNB1/ANAPC15/CDKN1C/AURKAIP1/BIRC5/PPP2R5B/LATS1/BMP7/EME1/CEP63/FEM1B/EZH2/RAD9B/NDC80/CCNF/CACNB4/BMP2/WDR76/CCAR2/HUS1/CDK6/CDK5/TRIM35/ORC1/CDT1/ESPL1/CASP2/H2AX/CCP110/BTG2/BRSK1/MRE11/CCNG1/NAA10/JADE1/BRINP2/KIF25/RAD1/IK/PTGS2/BTG1/TIPRL/BABAM1/FBXO43/FOXC1/RGCC/NABP1/RFWD3/RNASEH2B/CLOCK/ZNF207/MIIP/ZWILCH/DACT1/PROX1/TFAP4/CDK5RAP3/DYNC1LI1/FZR1/PINX1/TIMELESS/HEXIM1/RPS27L/BTN2A2/GPER1/BAZ1B/LATS2/PPP1R13B/APBB1/UFL1/LCMT1/ACVR1/NPM1/CDK5RAP2/FHL1/MAD2L1/INCENP/NLE1/TPR/APC/CDK1/FBXO6/ATF5/MDC1/TAF6/DCUN1D3/FBXO31/E2F7/TIPIN/ETAA1/GAS1/TEX14/THOC1/CHEK1/NUDT6/ZWINT/SPDL1/ANGEL2/CAMSAP3/BUB1B/DLG1/PSMG2/NME6/TPRA1/ATRIP/CUL4A/ZFP36L1/TERF2/TP53BP2/DNA2/TELO2/TTI1/ATRX/USP44/TRIM39/INHA/CDC73/DOT1L/TAOK1/NAE1/INTS3/NR4A1/DDX39B/PML/TGFB1/MDM2/CLSPN/NSUN2/WAC/FZD3/CASP3/CRY1/RHOB/NOP53/PPP1R10/BARD1/CHFR/ATR/NBN/ZBTB17/PABIR1/TERF1/STK33/BRD7/EIF2AK4/MRNIP	150
GO:0031023	microtubule organizing center organization	62/5103	164/21261	5.300098621020489e-5	0.0033303985084970093	0.002886086091203465	CEP135/CHMP1B/PLK2/CETN2/CTNNB1/CLASP1/CEP63/HAUS8/PARD6A/SAC3D1/PCLAF/CEP68/NDC80/MARK4/CCNF/UBXN2B/FBXW5/CCP110/BRSK1/TUBA1A/CEP295NL/HAUS7/KIF25/CCDC61/VPS4B/CHMP2B/NUP62/NDE1/CKAP5/GADD45A/PARD6G/NPM1/CDK5RAP2/KIF3A/CDK1/HAUS1/ATF5/NSFL1C/CCNL2/DCTN1/CEP192/CEP85/CHEK1/PDCD6IP/CCDC78/SSX2IP/CENPJ/NAT10/DZIP1/CHD3/CEP76/NDEL1/PAFAH1B1/MAP9/ALMS1/CNTLN/CROCC/ARHGEF10/HAUS2/ROCK2/CLASP2/BBS4	62
GO:0045185	maintenance of protein location	40/5103	94/21261	5.532481493607761e-5	0.003411209056289896	0.002956115607915216	SUFU/CHCHD10/TSPO/GSN/LATS1/INSIG1/MORC3/GPAA1/HK2/CDK5/SUN2/VPS13A/GET4/AKT1/PARK7/NFKBIE/RER1/PINK1/KDELR1/YWHAB/SUN1/TXN/RANGAP1/SCIN/NFKBIB/HK1/HNRNPU/CCDC22/DZIP1/FBN2/ANKRD13C/VPS13D/VPS13C/FAF1/PML/PTPRM/BARD1/FBN1/PKD1/BBS4	40
GO:0072666	establishment of protein localization to vacuole	31/5103	67/21261	5.552503492620315e-5	0.003411209056289896	0.002956115607915216	M6PR/ZFYVE16/VPS37D/VPS36/VPS13A/STAM2/MVB12A/RAB7A/STAM/AP4M1/PIK3R4/SQSTM1/AP3D1/VPS54/ATG14/VPS41/VPS13D/AP3M1/NAGPA/SNF8/SORT1/VPS13C/CLU/SMURF1/SCARB2/PIK3C3/UBAP1/PXK/VPS53/GNPTAB/VPS37C	31
GO:1900180	regulation of protein localization to nucleus	61/5103	161/21261	5.6259650606062356e-5	0.003411209056289896	0.002956115607915216	SUFU/MAGED1/LATS1/PIK3R1/PPP3CB/CCT5/PIK3R2/SUMO3/TRIM8/CACNB4/CTNNA1/CCT7/TRIM28/SMO/BYSL/DMAP1/CLDN18/RASSF5/AKT1/CCT6A/PARK7/ATP13A2/LAMTOR5/PTGS2/SMAD3/CCT8/CDK5RAP3/F2/PINX1/LATS2/MAVS/WWTR1/PSEN1/NPM1/PKIA/PIN1/NMD3/TPR/CDK1/LARP7/MFHAS1/SUMO1/KAT7/PARP1/GLUL/PRKCD/CCT3/UBR5/EFCAB7/ZPR1/ECT2/TGFB1/CREBBP/MDFIC/FLCN/CCT4/GSK3B/JAK1/CD2AP/TCP1/LIMK2	61
GO:0010833	telomere maintenance via telomere lengthening	39/5103	91/21261	5.637499282009315e-5	0.003411209056289896	0.002956115607915216	CTNNB1/HSP90AB1/CCT5/STN1/ACD/CCT7/DCLRE1B/MAPK15/NHP2/MRE11/CCT6A/NOP10/TINF2/CCT8/POT1/SMG5/PINX1/DCP2/RTEL1/TERF2IP/NAF1/PTGES3/HMBOX1/PARP1/RFC1/TENT4B/HNRNPU/NAT10/TERF2/TELO2/CCT3/HNRNPC/XRN1/MAP3K4/MAPK1/CCT4/ATR/TERF1/TCP1	39
GO:0050821	protein stabilization	88/5103	252/21261	5.769812846363204e-5	0.0034592410046773887	0.0029977395570675073	GAPDH/GLMP/DVL3/STK4/SEL1L/HSP90AB1/PIK3R1/HSPD1/MORC3/CCT5/CEP63/CALR/WNT10B/CCT7/ASDURF/DNLZ/SMO/CREBL2/SOX4/MUL1/ATP1B2/CCT6A/TAF9B/PARK7/URI1/RUVBL2/GOLGA7/CREB1/PINK1/SMAD3/HSPA1A/CCT8/PDCL3/DNAAF10/ZNF207/RASSF2/PDRG1/NPM1/PPARGC1A/PIN1/NAA16/FLOT2/DVL1/SEC16A/PTGES3/USP36/TAF1/GTPBP4/PHB1/MARCHF7/PIH1D1/SUMO1/IFT46/CRTAP/ATP1B3/VHL/PRKCD/COA8/RPS7/NAA15/TBL1X/PDCD10/TELO2/MFSD1/TTI1/CCT3/TRIM39/PFN2/CDK7/TBRG1/RPAP3/RPL23/ZBED3/MCM8/HSPA1B/MAPK8IP3/HIP1/CLU/WFS1/RPL11/PPIB/CCT4/MTMR9/DNAAF2/NOP53/ATF7IP/TCP1/USP7	88
